timestamp,open,high,low,close,volume
2025-04-13 04:00:00,131.81,132.03,129.55,129.96,315129.605
2025-04-13 06:00:00,129.96,130.27,128.17,128.55,277092.188
2025-04-13 08:00:00,128.55,131.61,128.2,131.51,345203.119
2025-04-13 10:00:00,131.5,131.53,128.84,129.82,255896.468
2025-04-13 12:00:00,129.82,130.43,126.78,127.64,338346.576
2025-04-13 14:00:00,127.64,129.24,127.31,128.72,349663.658
2025-04-13 16:00:00,128.71,132.56,128.66,131.62,381213.979
2025-04-13 18:00:00,131.62,132.29,127.05,128.21,381776.57
2025-04-13 20:00:00,128.22,129.85,125.32,127.39,434579.926
2025-04-13 22:00:00,127.4,130.0,126.77,128.38,348952.642
2025-04-14 00:00:00,128.38,131.74,127.98,130.63,379590.981
2025-04-14 02:00:00,130.63,136.13,130.1,131.73,589760.381
2025-04-14 04:00:00,131.74,134.34,131.68,132.92,284401.293
2025-04-14 06:00:00,132.91,132.96,131.1,132.3,211530.62
2025-04-14 08:00:00,132.31,133.94,131.5,131.96,277003.841
2025-04-14 10:00:00,131.96,134.17,131.91,133.5,265878.465
2025-04-14 12:00:00,133.5,134.79,131.2,131.58,481412.072
2025-04-14 14:00:00,131.59,134.79,128.12,128.8,699527.325
2025-04-14 16:00:00,128.8,130.85,128.08,130.18,374986.714
2025-04-14 18:00:00,130.17,131.99,129.44,131.08,244506.96
2025-04-14 20:00:00,131.09,131.19,128.65,129.56,178026.811
2025-04-14 22:00:00,129.56,130.29,128.85,129.42,163625.987
2025-04-15 00:00:00,129.41,130.5,127.71,130.34,279946.767
2025-04-15 02:00:00,130.34,130.75,128.28,130.54,237904.097
2025-04-15 04:00:00,130.54,132.3,129.68,131.28,251236.371
2025-04-15 06:00:00,131.28,131.98,130.72,131.55,145320.538
2025-04-15 08:00:00,131.55,133.54,131.34,133.54,263867.166
2025-04-15 10:00:00,133.53,133.92,131.62,132.15,251181.02
2025-04-15 12:00:00,132.14,134.45,131.22,132.08,375243.623
2025-04-15 14:00:00,132.09,132.8,129.07,129.61,554800.706
2025-04-15 16:00:00,129.62,130.6,127.93,128.24,273674.593
2025-04-15 18:00:00,128.23,128.71,127.31,127.88,265119.968
2025-04-15 20:00:00,127.89,128.59,126.77,128.12,265451.39
2025-04-15 22:00:00,128.11,128.11,125.82,126.11,267736.258
2025-04-16 00:00:00,126.1,127.35,124.8,126.21,324718.154
2025-04-16 02:00:00,126.21,127.29,125.82,126.44,208833.102
2025-04-16 04:00:00,126.45,126.68,124.37,125.4,224846.486
2025-04-16 06:00:00,125.39,126.44,124.57,124.78,189859.838
2025-04-16 08:00:00,124.78,125.68,123.49,124.35,367541.525
2025-04-16 10:00:00,124.35,126.68,124.23,126.27,235850.401
2025-04-16 12:00:00,126.26,126.54,124.46,124.65,408251.16
2025-04-16 14:00:00,124.65,129.6,124.62,128.39,795073.41
2025-04-16 16:00:00,128.4,130.93,124.86,125.15,736109.421
2025-04-16 18:00:00,125.16,133.91,125.09,132.45,1111621.019
2025-04-16 20:00:00,132.45,133.71,131.47,132.97,504903.04
2025-04-16 22:00:00,132.98,133.13,130.78,131.33,213161.438
2025-04-17 00:00:00,131.33,132.67,130.75,132.1,286687.089
2025-04-17 02:00:00,132.1,132.2,129.5,129.79,256650.46
2025-04-17 04:00:00,129.79,133.5,129.62,133.13,288968.352
2025-04-17 06:00:00,133.13,135.59,132.62,134.26,480751.378
2025-04-17 08:00:00,134.25,135.0,132.78,133.52,326741.855
2025-04-17 10:00:00,133.52,133.7,132.43,133.12,195832.219
2025-04-17 12:00:00,133.12,134.5,132.6,132.91,358107.514
2025-04-17 14:00:00,132.92,133.87,130.55,133.45,493321.79
2025-04-17 16:00:00,133.45,135.94,132.72,135.4,422490.543
2025-04-17 18:00:00,135.4,136.2,132.0,132.91,380650.034
2025-04-17 20:00:00,132.91,135.29,132.91,134.53,191934.097
2025-04-17 22:00:00,134.53,134.98,133.43,134.83,135324.387
2025-04-18 00:00:00,134.84,135.76,133.78,135.04,292920.473
2025-04-18 02:00:00,135.03,136.02,134.27,134.51,254997.011
2025-04-18 04:00:00,134.52,134.64,133.26,134.2,209800.303
2025-04-18 06:00:00,134.2,135.03,133.4,134.91,192412.024
2025-04-18 08:00:00,134.91,135.54,134.3,134.73,187607.097
2025-04-18 10:00:00,134.72,134.86,133.56,134.27,200672.71
2025-04-18 12:00:00,134.27,135.21,133.83,134.57,443854.849
2025-04-18 14:00:00,134.56,134.88,132.47,132.91,388293.391
2025-04-18 16:00:00,132.91,134.36,132.69,133.92,116080.965
2025-04-18 18:00:00,133.92,134.47,133.55,134.21,105656.308
2025-04-18 20:00:00,134.21,134.4,133.48,134.27,75406.19
2025-04-18 22:00:00,134.28,134.36,133.23,134.04,88640.553
2025-04-19 00:00:00,134.05,135.03,133.58,134.92,132610.183
2025-04-19 02:00:00,134.93,139.16,134.83,138.82,740421.849
2025-04-19 04:00:00,138.82,139.47,137.88,138.42,228084.915
2025-04-19 06:00:00,138.43,139.04,137.78,138.76,150569.948
2025-04-19 08:00:00,138.76,139.83,138.47,139.37,251095.286
2025-04-19 10:00:00,139.37,139.96,138.53,138.77,209854.586
2025-04-19 12:00:00,138.77,139.63,138.51,139.57,143625.498
2025-04-19 14:00:00,139.57,140.5,138.57,138.95,263766.947
2025-04-19 16:00:00,138.96,139.49,137.67,138.9,424975.099
2025-04-19 18:00:00,138.89,139.09,138.23,138.71,84300.961
2025-04-19 20:00:00,138.7,139.17,138.34,139.02,104389.725
2025-04-19 22:00:00,139.02,139.9,138.83,139.87,82343.071
2025-04-20 00:00:00,139.86,141.96,139.4,141.85,313768.154
2025-04-20 02:00:00,141.85,141.92,140.57,140.96,137861.241
2025-04-20 04:00:00,140.96,141.62,140.64,140.77,117355.322
2025-04-20 06:00:00,140.78,141.22,138.6,139.61,302543.79
2025-04-20 08:00:00,139.61,139.8,138.67,139.2,203871.345
2025-04-20 10:00:00,139.2,139.59,135.82,136.38,1197856.259
2025-04-20 12:00:00,136.38,137.47,136.0,137.16,326067.326
2025-04-20 14:00:00,137.16,138.03,135.64,135.94,275471.22
2025-04-20 16:00:00,135.94,137.03,135.72,136.37,189353.392
2025-04-20 18:00:00,136.36,137.25,136.12,137.2,98284.897
2025-04-20 20:00:00,137.19,138.5,136.64,137.51,204638.472
2025-04-20 22:00:00,137.5,137.9,136.37,137.86,131027.197
2025-04-21 00:00:00,137.86,143.25,137.66,141.69,712853.467
2025-04-21 02:00:00,141.7,141.89,139.11,139.39,335758.218
2025-04-21 04:00:00,139.39,141.85,139.22,140.88,296022.48
2025-04-21 06:00:00,140.88,141.44,140.13,140.17,219604.608
2025-04-21 08:00:00,140.18,141.14,139.77,140.22,201822.831
2025-04-21 10:00:00,140.22,140.31,138.31,138.99,183749.052
2025-04-21 12:00:00,138.98,139.55,136.97,137.19,346077.572
2025-04-21 14:00:00,137.19,140.11,136.76,138.33,568695.343
2025-04-21 16:00:00,138.32,138.81,133.82,134.75,1054770.494
2025-04-21 18:00:00,134.74,137.18,134.42,136.94,385140.162
2025-04-21 20:00:00,136.94,137.43,136.12,136.76,178922.509
2025-04-21 22:00:00,136.76,136.82,135.35,136.56,173983.767
2025-04-22 00:00:00,136.57,139.59,134.68,139.11,373386.838
2025-04-22 02:00:00,139.11,139.87,138.32,139.35,240440.794
2025-04-22 04:00:00,139.35,139.65,138.59,139.42,232780.355
2025-04-22 06:00:00,139.43,140.62,138.43,140.19,337477.114
2025-04-22 08:00:00,140.19,140.68,138.96,139.77,216200.919
2025-04-22 10:00:00,139.77,140.77,139.29,140.45,175097.46
2025-04-22 12:00:00,140.45,144.08,140.05,143.22,562815.338
2025-04-22 14:00:00,143.21,145.52,142.63,145.32,817898.225
2025-04-22 16:00:00,145.31,147.71,144.07,144.73,728828.131
2025-04-22 18:00:00,144.74,145.21,143.52,144.24,236011.159
2025-04-22 20:00:00,144.24,148.8,143.46,147.78,405195.921
2025-04-22 22:00:00,147.78,150.23,146.82,148.79,752277.282
2025-04-23 00:00:00,148.78,149.43,147.13,147.38,392587.532
2025-04-23 02:00:00,147.38,149.47,147.37,149.24,228919.741
2025-04-23 04:00:00,149.24,152.04,148.58,150.68,441238.099
2025-04-23 06:00:00,150.68,152.3,150.26,151.58,458060.793
2025-04-23 08:00:00,151.58,153.74,151.05,151.62,567799.951
2025-04-23 10:00:00,151.62,153.03,151.0,152.09,320349.741
2025-04-23 12:00:00,152.09,154.21,149.52,150.0,698837.472
2025-04-23 14:00:00,150.01,152.38,148.71,151.41,800457.635
2025-04-23 16:00:00,151.41,152.19,149.62,151.48,332865.497
2025-04-23 18:00:00,151.48,152.49,148.94,150.16,257262.443
2025-04-23 20:00:00,150.16,151.25,149.83,150.71,174440.509
2025-04-23 22:00:00,150.71,151.82,150.49,151.1,128559.057
2025-04-24 00:00:00,151.1,151.45,149.07,150.17,253574.718
2025-04-24 02:00:00,150.18,150.75,147.66,147.76,263524.532
2025-04-24 04:00:00,147.76,148.83,147.59,148.14,161989.235
2025-04-24 06:00:00,148.14,149.17,146.95,147.17,264689.366
2025-04-24 08:00:00,147.16,147.71,144.87,146.89,568931.597
2025-04-24 10:00:00,146.9,147.8,146.41,147.7,227162.536
2025-04-24 12:00:00,147.7,149.52,147.07,148.63,288304.102
2025-04-24 14:00:00,148.63,151.46,148.54,149.34,501913.779
2025-04-24 16:00:00,149.35,151.69,148.84,150.63,424796.47
2025-04-24 18:00:00,150.63,152.45,150.57,151.54,235313.198
2025-04-24 20:00:00,151.54,152.28,150.0,150.81,155360.858
2025-04-24 22:00:00,150.82,152.9,150.58,152.55,190300.093
2025-04-25 00:00:00,152.55,154.5,151.83,152.5,337323.696
2025-04-25 02:00:00,152.5,153.17,150.53,151.74,257355.539
2025-04-25 04:00:00,151.73,152.5,150.73,151.86,133533.11
2025-04-25 06:00:00,151.86,155.0,151.69,154.86,367069.182
2025-04-25 08:00:00,154.85,155.02,153.27,154.22,318682.853
2025-04-25 10:00:00,154.22,154.98,152.94,154.75,385020.819
2025-04-25 12:00:00,154.75,157.0,152.2,153.49,659700.827
2025-04-25 14:00:00,153.49,155.96,152.42,152.94,719828.823
2025-04-25 16:00:00,152.94,153.24,150.43,150.91,465766.208
2025-04-25 18:00:00,150.91,152.07,150.8,151.4,173412.533
2025-04-25 20:00:00,151.39,152.5,149.87,150.36,289038.373
2025-04-25 22:00:00,150.36,151.45,150.33,150.82,120036.01
2025-04-26 00:00:00,150.82,153.17,150.82,152.4,195591.128
2025-04-26 02:00:00,152.4,152.53,151.08,151.36,133144.459
2025-04-26 04:00:00,151.36,151.61,150.0,151.0,134841.609
2025-04-26 06:00:00,151.0,152.35,150.86,151.36,108005.19
2025-04-26 08:00:00,151.36,152.33,148.9,149.56,238195.205
2025-04-26 10:00:00,149.57,149.8,148.0,148.51,242077.76
2025-04-26 12:00:00,148.51,149.05,147.75,149.02,224931.188
2025-04-26 14:00:00,149.02,149.58,148.17,149.31,153198.36
2025-04-26 16:00:00,149.32,149.46,148.62,149.07,94483.804
2025-04-26 18:00:00,149.08,149.27,148.33,149.25,74226.627
2025-04-26 20:00:00,149.24,149.43,148.34,148.56,67952.597
2025-04-26 22:00:00,148.57,149.66,148.56,149.21,100157.953
2025-04-27 00:00:00,149.22,150.41,146.21,146.34,306173.398
2025-04-27 02:00:00,146.34,147.83,146.07,147.55,146082.401
2025-04-27 04:00:00,147.56,147.88,145.51,146.33,149614.526
2025-04-27 06:00:00,146.34,147.78,146.26,147.43,97550.429
2025-04-27 08:00:00,147.43,148.65,147.35,148.41,91797.618
2025-04-27 10:00:00,148.41,148.77,147.95,147.95,80856.843
2025-04-27 12:00:00,147.96,149.38,147.0,149.05,202379.087
2025-04-27 14:00:00,149.06,149.75,148.55,149.01,125608.333
2025-04-27 16:00:00,149.02,149.53,148.2,149.18,101702.437
2025-04-27 18:00:00,149.18,150.25,148.93,150.03,92397.039
2025-04-27 20:00:00,150.02,150.1,148.49,149.34,88350.736
2025-04-27 22:00:00,149.34,149.34,147.83,147.98,117465.044
2025-04-28 00:00:00,147.97,148.52,144.63,144.98,326069.046
2025-04-28 02:00:00,144.98,149.6,144.63,148.39,298808.0
2025-04-28 04:00:00,148.38,149.85,148.38,149.74,148061.926
2025-04-28 06:00:00,149.74,151.5,149.63,151.09,198082.705
2025-04-28 08:00:00,151.09,151.92,150.88,151.59,188970.314
2025-04-28 10:00:00,151.59,153.4,148.97,151.7,803006.772
2025-04-28 12:00:00,151.69,151.84,147.82,148.08,334418.973
2025-04-28 14:00:00,148.08,148.87,145.54,146.34,448239.088
2025-04-28 16:00:00,146.33,147.24,145.38,147.07,289045.948
2025-04-28 18:00:00,147.07,148.88,146.32,148.43,198628.774
2025-04-28 20:00:00,148.42,148.45,146.54,147.73,144382.536
2025-04-28 22:00:00,147.73,148.33,147.13,147.84,130236.363
2025-04-29 00:00:00,147.84,149.21,147.23,148.26,223453.823
2025-04-29 02:00:00,148.27,148.39,146.92,147.47,195483.766
2025-04-29 04:00:00,147.46,148.05,145.55,146.64,189210.747
2025-04-29 06:00:00,146.63,148.96,146.58,148.88,167176.122
2025-04-29 08:00:00,148.88,149.5,148.62,149.1,191311.979
2025-04-29 10:00:00,149.09,149.24,147.61,149.0,188119.709
2025-04-29 12:00:00,148.99,149.24,146.93,147.61,208192.564
2025-04-29 14:00:00,147.62,148.5,146.86,148.02,219415.279
2025-04-29 16:00:00,148.01,149.75,147.7,148.78,225403.352
2025-04-29 18:00:00,148.78,150.39,148.45,149.29,199330.376
2025-04-29 20:00:00,149.28,149.52,145.84,147.26,224349.901
2025-04-29 22:00:00,147.26,147.26,145.0,146.31,267544.874
2025-04-30 00:00:00,146.3,147.07,145.06,146.15,185305.851
2025-04-30 02:00:00,146.15,148.67,145.8,148.17,240467.887
2025-04-30 04:00:00,148.17,148.38,146.89,147.08,117138.365
2025-04-30 06:00:00,147.09,147.86,146.11,146.4,130247.826
2025-04-30 08:00:00,146.39,147.49,146.04,147.23,87876.659
2025-04-30 10:00:00,147.24,148.0,146.91,147.94,87774.278
2025-04-30 12:00:00,147.93,147.99,140.32,140.69,647085.916
2025-04-30 14:00:00,140.69,143.37,140.46,142.22,409707.936
2025-04-30 16:00:00,142.21,145.06,141.37,144.69,258452.059
2025-04-30 18:00:00,144.69,146.06,144.41,145.62,231859.356
2025-04-30 20:00:00,145.62,147.55,145.36,146.41,232580.331
2025-04-30 22:00:00,146.41,148.12,146.36,147.54,152319.899
2025-05-01 00:00:00,147.54,149.03,147.54,148.93,180047.371
2025-05-01 02:00:00,148.93,149.62,148.41,148.71,181007.104
2025-05-01 04:00:00,148.71,149.46,147.99,149.14,119348.703
2025-05-01 06:00:00,149.14,150.25,148.25,149.8,213920.781
2025-05-01 08:00:00,149.79,151.86,149.56,151.18,224480.529
2025-05-01 10:00:00,151.18,152.47,151.18,151.75,261980.422
2025-05-01 12:00:00,151.75,152.55,150.62,150.62,320769.094
2025-05-01 14:00:00,150.63,153.99,150.63,151.8,546672.983
2025-05-01 16:00:00,151.8,152.86,151.0,151.28,553060.159
2025-05-01 18:00:00,151.29,151.38,150.04,150.26,222000.906
2025-05-01 20:00:00,150.26,150.96,149.87,150.51,130916.647
2025-05-01 22:00:00,150.51,150.9,150.0,150.85,83076.755
2025-05-02 00:00:00,150.85,151.72,150.1,150.53,234377.15
2025-05-02 02:00:00,150.52,151.0,149.99,150.78,136655.36
2025-05-02 04:00:00,150.78,151.05,149.36,149.51,199707.854
2025-05-02 06:00:00,149.51,149.75,148.37,148.52,213100.466
2025-05-02 08:00:00,148.52,149.81,148.4,149.46,96903.181
2025-05-02 10:00:00,149.46,150.81,149.45,150.73,144598.712
2025-05-02 12:00:00,150.72,151.0,149.28,150.58,283280.857
2025-05-02 14:00:00,150.59,151.91,149.62,149.88,274245.647
2025-05-02 16:00:00,149.89,151.43,149.47,149.83,202322.592
2025-05-02 18:00:00,149.83,150.5,147.7,148.08,211944.688
2025-05-02 20:00:00,148.09,148.65,147.3,147.69,136356.854
2025-05-02 22:00:00,147.68,148.12,147.33,148.05,82769.712
2025-05-03 00:00:00,148.04,148.47,147.52,148.03,113348.987
2025-05-03 02:00:00,148.03,149.05,147.98,148.3,96917.383
2025-05-03 04:00:00,148.3,148.58,147.6,147.74,62625.167
2025-05-03 06:00:00,147.75,148.16,147.38,148.08,114327.174
2025-05-03 08:00:00,148.08,148.4,146.89,147.27,145175.309
2025-05-03 10:00:00,147.27,147.64,146.68,147.14,158527.449
2025-05-03 12:00:00,147.14,148.56,147.13,148.42,153305.005
2025-05-03 14:00:00,148.42,149.0,148.08,148.46,154565.681
2025-05-03 16:00:00,148.47,148.47,145.82,146.81,183421.237
2025-05-03 18:00:00,146.81,147.48,146.44,147.42,83301.725
2025-05-03 20:00:00,147.42,147.91,146.92,147.62,76281.204
2025-05-03 22:00:00,147.62,147.74,146.63,146.71,64787.239
2025-05-04 00:00:00,146.71,147.22,145.88,147.05,101475.452
2025-05-04 02:00:00,147.05,147.71,145.5,145.61,88537.418
2025-05-04 04:00:00,145.61,146.54,145.22,146.24,102999.982
2025-05-04 06:00:00,146.24,146.37,145.17,145.62,132365.655
2025-05-04 08:00:00,145.62,145.96,144.68,144.92,168964.871
2025-05-04 10:00:00,144.92,146.01,144.75,145.45,219474.217
2025-05-04 12:00:00,145.46,146.07,144.94,145.6,79315.894
2025-05-04 14:00:00,145.59,147.27,145.52,146.84,162554.431
2025-05-04 16:00:00,146.83,147.36,146.36,147.17,139589.244
2025-05-04 18:00:00,147.17,147.81,146.0,146.18,110769.164
2025-05-04 20:00:00,146.18,147.14,146.1,147.09,80388.384
2025-05-04 22:00:00,147.09,147.14,143.5,143.95,226923.841
2025-05-05 00:00:00,143.94,145.44,142.87,143.21,186926.736
2025-05-05 02:00:00,143.22,145.3,142.5,144.91,168260.766
2025-05-05 04:00:00,144.91,147.14,144.89,147.02,149726.481
2025-05-05 06:00:00,147.02,147.36,146.53,146.88,127219.871
2025-05-05 08:00:00,146.88,147.05,146.08,146.11,91775.983
2025-05-05 10:00:00,146.11,146.19,143.56,144.19,182625.464
2025-05-05 12:00:00,144.18,145.0,143.41,144.91,166878.322
2025-05-05 14:00:00,144.91,145.42,143.16,143.76,222078.534
2025-05-05 16:00:00,143.76,146.05,143.68,145.8,179577.908
2025-05-05 18:00:00,145.8,147.14,145.62,146.48,227565.556
2025-05-05 20:00:00,146.48,147.02,144.95,146.69,127320.629
2025-05-05 22:00:00,146.68,147.73,146.57,146.72,201039.551
2025-05-06 00:00:00,146.72,146.83,144.64,144.75,207252.796
2025-05-06 02:00:00,144.75,144.99,143.8,144.63,160043.56
2025-05-06 04:00:00,144.63,145.26,144.32,144.5,87929.496
2025-05-06 06:00:00,144.49,145.88,144.49,145.28,116534.533
2025-05-06 08:00:00,145.27,145.28,143.51,144.35,140391.211
2025-05-06 10:00:00,144.36,144.36,142.0,142.57,284033.872
2025-05-06 12:00:00,142.57,143.13,141.41,141.93,277017.925
2025-05-06 14:00:00,141.93,143.96,141.91,143.18,185129.253
2025-05-06 16:00:00,143.18,144.37,142.42,143.67,215134.772
2025-05-06 18:00:00,143.67,145.28,143.6,144.85,166314.643
2025-05-06 20:00:00,144.85,145.03,143.52,144.49,142823.899
2025-05-06 22:00:00,144.48,147.23,144.44,146.88,369704.975
2025-05-07 00:00:00,146.89,149.54,146.65,148.34,345346.966
2025-05-07 02:00:00,148.34,148.62,145.43,146.24,231524.767
2025-05-07 04:00:00,146.23,146.77,145.43,145.55,86281.27
2025-05-07 06:00:00,145.55,147.32,145.49,147.27,111484.169
2025-05-07 08:00:00,147.27,148.29,146.93,147.85,174349.663
2025-05-07 10:00:00,147.85,147.94,147.37,147.59,100839.293
2025-05-07 12:00:00,147.6,147.74,146.33,146.86,203338.855
2025-05-07 14:00:00,146.87,147.53,145.43,145.75,177387.186
2025-05-07 16:00:00,145.75,146.65,145.1,145.67,166278.457
2025-05-07 18:00:00,145.66,147.34,144.68,145.77,358912.988
2025-05-07 20:00:00,145.77,147.88,145.48,147.33,108820.758
2025-05-07 22:00:00,147.34,148.35,146.99,147.32,376001.912
2025-05-08 00:00:00,147.32,149.99,147.08,148.12,275942.892
2025-05-08 02:00:00,148.13,151.19,148.04,150.87,310375.268
2025-05-08 04:00:00,150.88,151.97,149.97,150.16,591876.369
2025-05-08 06:00:00,150.15,151.95,150.1,151.57,194430.677
2025-05-08 08:00:00,151.57,154.89,151.53,154.64,338177.679
2025-05-08 10:00:00,154.64,155.28,153.71,154.57,357328.588
2025-05-08 12:00:00,154.57,155.85,154.18,154.97,333223.864
2025-05-08 14:00:00,154.98,163.18,154.26,160.24,1470290.052
2025-05-08 16:00:00,160.23,161.07,158.52,158.71,622263.377
2025-05-08 18:00:00,158.71,160.75,158.71,160.53,482324.169
2025-05-08 20:00:00,160.54,164.0,159.75,160.95,705467.097
2025-05-08 22:00:00,160.96,164.6,160.37,164.46,358922.586
2025-05-09 00:00:00,164.46,164.46,162.01,163.56,338301.869
2025-05-09 02:00:00,163.56,163.58,161.34,161.37,306541.433
2025-05-09 04:00:00,161.37,162.87,161.07,162.86,206668.174
2025-05-09 06:00:00,162.87,166.91,162.47,165.08,619870.626
2025-05-09 08:00:00,165.08,169.9,164.3,166.45,1088267.703
2025-05-09 10:00:00,166.45,176.15,166.17,172.32,1279373.026
2025-05-09 12:00:00,172.33,173.44,169.59,172.7,656129.912
2025-05-09 14:00:00,172.7,172.7,167.36,170.75,772141.742
2025-05-09 16:00:00,170.76,172.2,168.59,171.97,465805.891
2025-05-09 18:00:00,171.96,172.58,170.71,171.89,207187.96
2025-05-09 20:00:00,171.9,173.04,171.15,172.64,214413.635
2025-05-09 22:00:00,172.64,173.81,172.1,172.78,163872.678
2025-05-10 00:00:00,172.77,175.19,170.66,171.7,312918.13
2025-05-10 02:00:00,171.7,172.66,171.08,171.59,136525.688
2025-05-10 04:00:00,171.59,171.59,169.76,171.2,161807.124
2025-05-10 06:00:00,171.2,172.54,171.09,172.32,225509.137
2025-05-10 08:00:00,172.32,173.4,170.55,171.68,366574.389
2025-05-10 10:00:00,171.68,172.29,168.72,169.0,304472.197
2025-05-10 12:00:00,169.0,172.0,169.0,171.72,234271.826
2025-05-10 14:00:00,171.72,172.03,170.28,171.07,180774.673
2025-05-10 16:00:00,171.07,173.83,170.86,171.8,344176.393
2025-05-10 18:00:00,171.8,172.78,171.11,172.22,179399.769
2025-05-10 20:00:00,172.22,174.5,171.41,174.12,262785.14
2025-05-10 22:00:00,174.12,178.98,172.98,177.89,630486.713
2025-05-11 00:00:00,177.89,180.26,172.92,176.97,891606.029
2025-05-11 02:00:00,176.96,177.86,174.72,175.86,259750.354
2025-05-11 04:00:00,175.86,177.7,175.76,176.18,170656.207
2025-05-11 06:00:00,176.18,176.26,172.29,172.6,305682.308
2025-05-11 08:00:00,172.61,175.04,172.58,174.41,197859.828
2025-05-11 10:00:00,174.41,174.88,173.3,174.76,123070.294
2025-05-11 12:00:00,174.76,175.22,170.86,170.93,292447.789
2025-05-11 14:00:00,170.94,172.95,169.35,170.48,290391.901
2025-05-11 16:00:00,170.48,171.93,169.4,171.9,232160.61
2025-05-11 18:00:00,171.89,173.43,170.83,172.73,187371.442
2025-05-11 20:00:00,172.72,173.26,171.64,173.16,112679.001
2025-05-11 22:00:00,173.16,173.85,171.26,173.19,147053.757
2025-05-12 00:00:00,173.2,176.07,171.74,173.73,322982.324
2025-05-12 02:00:00,173.74,176.88,172.81,174.9,375960.752
2025-05-12 04:00:00,174.9,176.17,173.63,174.54,327944.722
2025-05-12 06:00:00,174.53,179.79,173.79,176.09,1069816.063
2025-05-12 08:00:00,176.08,177.01,173.64,175.68,473260.162
2025-05-12 10:00:00,175.68,176.43,173.79,174.11,318483.417
2025-05-12 12:00:00,174.1,180.68,174.0,179.31,766611.35
2025-05-12 14:00:00,179.31,181.46,174.07,174.4,1074586.587
2025-05-12 16:00:00,174.39,176.67,171.77,172.11,554595.793
2025-05-12 18:00:00,172.11,172.71,168.31,171.22,577766.129
2025-05-12 20:00:00,171.22,172.95,170.41,172.69,203571.43
2025-05-12 22:00:00,172.69,174.81,172.12,174.22,180154.248
2025-05-13 00:00:00,174.22,174.38,169.61,171.06,301471.339
2025-05-13 02:00:00,171.07,171.43,166.94,166.97,424216.454
2025-05-13 04:00:00,166.98,170.4,166.18,169.83,275782.399
2025-05-13 06:00:00,169.84,172.44,169.84,171.49,255674.321
2025-05-13 08:00:00,171.49,174.03,170.93,173.73,240002.762
2025-05-13 10:00:00,173.74,175.15,173.02,174.0,204449.114
2025-05-13 12:00:00,174.0,175.8,172.93,174.35,520391.109
2025-05-13 14:00:00,174.35,176.31,172.11,176.09,448134.081
2025-05-13 16:00:00,176.08,179.0,175.72,178.32,524514.637
2025-05-13 18:00:00,178.33,184.45,177.95,182.05,659950.239
2025-05-13 20:00:00,182.05,183.42,180.35,182.71,353823.066
2025-05-13 22:00:00,182.72,184.83,182.18,183.75,378633.877
2025-05-14 00:00:00,183.75,184.88,181.7,182.88,441439.426
2025-05-14 02:00:00,182.89,183.09,179.11,180.28,450668.757
2025-05-14 04:00:00,180.28,183.26,179.86,182.8,230844.958
2025-05-14 06:00:00,182.8,183.99,180.6,181.72,306411.086
2025-05-14 08:00:00,181.73,182.62,177.57,179.79,467872.4
2025-05-14 10:00:00,179.78,181.95,179.29,181.06,240233.508
2025-05-14 12:00:00,181.06,181.89,177.37,178.94,405595.479
2025-05-14 14:00:00,178.94,178.98,175.6,177.35,360525.818
2025-05-14 16:00:00,177.34,177.68,173.23,175.88,310711.538
2025-05-14 18:00:00,175.89,177.62,175.14,177.06,172135.153
2025-05-14 20:00:00,177.07,177.69,175.77,177.49,112536.93
2025-05-14 22:00:00,177.49,177.57,175.22,176.64,120180.2
2025-05-15 00:00:00,176.63,178.33,174.11,174.62,250049.362
2025-05-15 02:00:00,174.62,176.46,174.06,174.06,176034.504
2025-05-15 04:00:00,174.06,175.29,172.74,173.16,176553.326
2025-05-15 06:00:00,173.17,174.46,169.76,170.4,339076.113
2025-05-15 08:00:00,170.4,173.06,169.56,170.76,255439.471
2025-05-15 10:00:00,170.75,171.5,168.67,171.09,236097.403
2025-05-15 12:00:00,171.08,172.84,168.15,169.75,414810.247
2025-05-15 14:00:00,169.75,172.55,166.98,172.23,552524.11
2025-05-15 16:00:00,172.23,174.49,170.81,173.11,323147.936
2025-05-15 18:00:00,173.1,173.31,167.72,169.76,307576.422
2025-05-15 20:00:00,169.77,170.66,166.7,169.04,283322.755
2025-05-15 22:00:00,169.04,170.35,167.0,169.16,231406.075
2025-05-16 00:00:00,169.16,172.19,168.69,171.9,343264.955
2025-05-16 02:00:00,171.89,173.68,171.87,172.62,258436.218
2025-05-16 04:00:00,172.62,173.52,170.98,172.92,159621.992
2025-05-16 06:00:00,172.93,173.14,171.51,172.13,166101.399
2025-05-16 08:00:00,172.13,172.8,169.35,172.66,227246.908
2025-05-16 10:00:00,172.67,174.21,172.0,172.81,243019.788
2025-05-16 12:00:00,172.82,174.2,171.89,173.81,231530.998
2025-05-16 14:00:00,173.81,173.81,170.85,172.08,341135.993
2025-05-16 16:00:00,172.09,172.72,169.95,170.38,175768.947
2025-05-16 18:00:00,170.38,171.53,169.73,171.44,162758.965
2025-05-16 20:00:00,171.43,171.43,168.62,169.05,173175.899
2025-05-16 22:00:00,169.05,169.08,166.36,167.4,284324.609
2025-05-17 00:00:00,167.4,168.3,164.01,165.13,454688.389
2025-05-17 02:00:00,165.13,168.65,164.17,168.26,263766.393
2025-05-17 04:00:00,168.26,169.53,166.97,167.5,191404.08
2025-05-17 06:00:00,167.51,169.99,167.51,168.55,117335.445
2025-05-17 08:00:00,168.55,169.38,167.0,167.74,195811.142
