timestamp,open,high,low,close,volume
2025-05-13 13:00:00,653.75,659.01,653.0,656.75,34402.41
2025-05-13 14:00:00,656.75,657.13,649.94,651.94,26066.708
2025-05-13 15:00:00,651.94,655.71,651.76,655.54,14796.256
2025-05-13 16:00:00,655.54,662.59,655.3,660.1,23748.915
2025-05-13 17:00:00,660.1,666.29,659.74,661.64,30344.511
2025-05-13 18:00:00,661.64,666.99,661.48,666.67,17154.492
2025-05-13 19:00:00,666.67,672.0,664.04,666.66,24932.428
2025-05-13 20:00:00,666.65,667.13,663.82,665.32,13280.395
2025-05-13 21:00:00,665.32,666.52,663.92,665.41,6884.333
2025-05-13 22:00:00,665.41,666.9,664.23,664.67,7041.147
2025-05-13 23:00:00,664.67,666.72,662.37,664.13,9048.672
2025-05-14 00:00:00,664.12,665.2,660.41,662.62,10622.43
2025-05-14 01:00:00,662.61,667.33,661.03,662.3,27760.106
2025-05-14 02:00:00,662.31,662.64,657.74,660.31,15480.423
2025-05-14 03:00:00,660.31,663.5,658.42,661.8,16661.154
2025-05-14 04:00:00,661.8,663.3,659.03,663.05,7413.427
2025-05-14 05:00:00,663.05,664.39,661.22,663.48,8928.624
2025-05-14 06:00:00,663.48,663.63,661.27,662.67,7142.747
2025-05-14 07:00:00,662.67,662.68,656.57,658.29,19058.364
2025-05-14 08:00:00,658.28,659.5,650.91,651.18,35486.704
2025-05-14 09:00:00,651.19,655.5,650.08,655.42,15220.904
2025-05-14 10:00:00,655.42,657.1,654.61,655.65,10546.929
2025-05-14 11:00:00,655.65,661.05,655.65,659.7,11209.987
2025-05-14 12:00:00,659.71,659.85,654.88,655.4,17546.109
2025-05-14 13:00:00,655.4,657.39,651.67,654.59,15287.811
2025-05-14 14:00:00,654.6,655.2,651.12,654.34,9645.099
2025-05-14 15:00:00,654.34,654.59,648.3,651.92,21596.921
2025-05-14 16:00:00,651.93,653.56,649.72,651.19,9047.401
2025-05-14 17:00:00,651.2,652.0,647.15,651.67,7169.901
2025-05-14 18:00:00,651.66,654.68,651.66,653.56,4416.214
2025-05-14 19:00:00,653.55,654.12,652.27,652.62,3432.917
2025-05-14 20:00:00,652.62,653.36,651.32,651.32,3300.812
2025-05-14 21:00:00,651.32,652.6,649.7,652.43,3365.614
2025-05-14 22:00:00,652.43,652.6,650.4,651.07,3465.813
2025-05-14 23:00:00,651.07,652.66,649.5,652.47,6223.583
2025-05-15 00:00:00,652.47,654.97,652.11,654.4,5050.488
2025-05-15 01:00:00,654.4,654.83,645.04,646.62,13667.112
2025-05-15 02:00:00,646.62,650.07,645.92,648.9,6828.539
2025-05-15 03:00:00,648.9,649.76,646.93,647.72,8709.677
2025-05-15 04:00:00,647.71,651.88,647.32,651.83,6781.148
2025-05-15 05:00:00,651.84,652.52,648.52,648.61,14335.998
2025-05-15 06:00:00,648.6,650.9,645.62,647.85,23421.208
2025-05-15 07:00:00,647.85,648.84,642.29,644.53,23604.293
2025-05-15 08:00:00,644.54,654.26,644.44,652.63,28597.532
2025-05-15 09:00:00,652.63,653.38,647.2,650.04,13615.431
2025-05-15 10:00:00,650.04,650.59,647.83,650.4,10888.835
2025-05-15 11:00:00,650.4,654.37,650.06,653.38,9615.938
2025-05-15 12:00:00,653.37,656.13,652.63,653.61,13576.05
2025-05-15 13:00:00,653.6,654.82,646.24,649.78,11136.196
2025-05-15 14:00:00,649.79,652.93,643.21,646.78,21918.072
2025-05-15 15:00:00,646.77,656.04,646.49,655.4,18862.222
2025-05-15 16:00:00,655.39,659.85,653.9,659.77,14264.091
2025-05-15 17:00:00,659.76,661.0,656.6,657.24,12676.535
2025-05-15 18:00:00,657.24,658.66,648.79,649.61,19883.588
2025-05-15 19:00:00,649.62,653.33,648.51,651.93,8079.853
2025-05-15 20:00:00,651.93,653.58,649.5,652.85,6238.175
2025-05-15 21:00:00,652.84,653.82,648.79,653.29,5834.374
2025-05-15 22:00:00,653.29,654.9,651.27,651.35,5337.675
2025-05-15 23:00:00,651.35,651.88,645.75,651.88,10637.783
2025-05-16 00:00:00,651.88,654.0,650.6,651.09,8030.685
2025-05-16 01:00:00,651.1,652.82,646.7,652.59,10097.53
2025-05-16 02:00:00,652.6,658.14,651.38,657.44,14315.85
2025-05-16 03:00:00,657.45,659.97,656.7,657.89,11490.225
2025-05-16 04:00:00,657.89,659.28,655.28,656.78,8986.147
2025-05-16 05:00:00,656.79,658.82,656.78,658.24,5493.94
2025-05-16 06:00:00,658.24,658.99,656.73,658.37,9535.103
2025-05-16 07:00:00,658.37,658.83,655.2,655.48,13652.947
2025-05-16 08:00:00,655.49,656.65,651.65,653.0,15518.271
2025-05-16 09:00:00,653.0,655.79,652.23,655.65,12697.927
2025-05-16 10:00:00,655.65,657.39,655.15,656.71,9713.321
2025-05-16 11:00:00,656.71,657.24,653.27,654.37,6005.301
2025-05-16 12:00:00,654.36,654.6,652.4,652.51,4729.607
2025-05-16 13:00:00,652.51,655.16,652.02,654.67,8946.796
2025-05-16 14:00:00,654.67,654.67,650.11,650.69,10611.68
2025-05-16 15:00:00,650.69,653.5,650.51,651.99,6308.894
2025-05-16 16:00:00,652.0,654.51,650.05,652.4,6947.655
2025-05-16 17:00:00,652.4,653.2,648.14,648.95,7646.832
2025-05-16 18:00:00,648.96,650.09,648.07,648.67,4071.43
2025-05-16 19:00:00,648.66,650.45,648.25,649.8,3600.225
2025-05-16 20:00:00,649.8,650.42,645.83,646.63,7541.558
2025-05-16 21:00:00,646.64,649.1,646.2,646.71,4016.425
2025-05-16 22:00:00,646.71,646.71,644.0,644.89,6867.989
2025-05-16 23:00:00,644.88,647.68,644.88,646.76,3967.269
2025-05-17 00:00:00,646.76,646.9,641.0,642.44,13959.675
2025-05-17 01:00:00,642.44,642.44,635.05,637.92,19398.134
2025-05-17 02:00:00,637.93,641.51,636.15,640.88,9190.671
2025-05-17 03:00:00,640.89,643.98,639.55,643.47,6114.167
2025-05-17 04:00:00,643.46,645.84,642.72,644.73,5628.308
2025-05-17 05:00:00,644.73,645.56,642.28,642.58,3268.964
2025-05-17 06:00:00,642.58,644.55,642.58,644.33,4168.89
2025-05-17 07:00:00,644.33,645.66,642.6,643.05,8318.131
2025-05-17 08:00:00,643.04,644.22,641.24,641.24,6538.971
2025-05-17 09:00:00,641.24,642.48,639.57,641.49,5750.734
2025-05-17 10:00:00,641.49,642.71,640.55,641.71,3373.671
2025-05-17 11:00:00,641.71,642.55,640.0,641.52,4874.52
2025-05-17 12:00:00,641.52,642.04,640.39,640.95,4224.533
2025-05-17 13:00:00,640.95,641.45,636.61,638.08,7922.073
2025-05-17 14:00:00,638.08,642.78,638.0,642.73,4502.22
2025-05-17 15:00:00,642.74,642.99,640.28,640.56,4532.19
2025-05-17 16:00:00,640.57,641.98,636.01,638.96,6571.012
2025-05-17 17:00:00,638.96,642.16,638.59,640.45,4357.004
2025-05-17 18:00:00,640.45,642.74,639.6,639.69,3433.918
2025-05-17 19:00:00,639.68,641.66,639.17,640.42,2178.699
2025-05-17 20:00:00,640.41,642.64,638.44,641.81,4158.883
2025-05-17 21:00:00,641.81,642.6,640.6,642.11,1978.871
2025-05-17 22:00:00,642.1,642.11,637.77,638.94,4816.076
2025-05-17 23:00:00,638.94,640.39,638.16,639.51,2517.396
2025-05-18 00:00:00,639.5,641.97,639.0,641.41,4525.289
2025-05-18 01:00:00,641.42,643.11,640.41,642.57,3173.348
2025-05-18 02:00:00,642.58,643.14,641.54,642.01,3228.952
2025-05-18 03:00:00,642.02,643.4,641.0,642.4,2712.837
2025-05-18 04:00:00,642.41,644.0,642.41,643.07,4276.694
2025-05-18 05:00:00,643.08,646.33,643.07,645.86,7491.077
2025-05-18 06:00:00,645.85,646.05,643.07,643.82,3286.82
2025-05-18 07:00:00,643.83,645.66,643.14,645.59,4901.061
2025-05-18 08:00:00,645.59,648.97,645.58,647.21,7629.347
2025-05-18 09:00:00,647.21,648.55,645.0,645.19,6294.816
2025-05-18 10:00:00,645.2,646.1,644.99,646.02,4655.252
2025-05-18 11:00:00,646.01,646.4,644.95,645.19,3015.148
2025-05-18 12:00:00,645.2,646.22,643.9,646.22,3089.755
2025-05-18 13:00:00,646.22,649.16,645.6,648.95,6524.948
2025-05-18 14:00:00,648.95,652.29,647.86,651.21,12673.258
2025-05-18 15:00:00,651.21,655.19,650.25,653.98,15193.462
2025-05-18 16:00:00,653.98,655.06,651.62,653.78,10288.106
2025-05-18 17:00:00,653.78,654.61,647.32,647.57,14831.067
2025-05-18 18:00:00,647.58,647.69,641.35,644.01,17288.145
2025-05-18 19:00:00,644.01,645.34,638.1,638.13,8474.634
2025-05-18 20:00:00,638.12,640.99,634.39,640.05,24407.362
2025-05-18 21:00:00,640.09,645.09,640.09,642.22,5124.886
2025-05-18 22:00:00,642.22,648.23,640.23,648.15,6625.465
2025-05-18 23:00:00,648.15,652.5,645.71,651.53,9763.567
2025-05-19 00:00:00,651.54,653.53,646.5,647.39,14068.736
2025-05-19 01:00:00,647.38,648.16,642.32,643.71,12046.422
2025-05-19 02:00:00,643.71,644.7,640.59,641.79,7964.722
2025-05-19 03:00:00,641.79,642.06,638.29,638.93,10641.343
2025-05-19 04:00:00,638.94,640.99,634.34,636.21,12774.613
2025-05-19 05:00:00,636.21,638.97,635.25,638.57,10066.032
2025-05-19 06:00:00,638.57,640.33,633.67,633.78,10277.944
2025-05-19 07:00:00,633.78,639.73,633.51,638.62,8679.608
2025-05-19 08:00:00,638.61,640.3,637.11,638.65,8121.232
2025-05-19 09:00:00,638.66,641.0,637.69,639.71,5432.836
2025-05-19 10:00:00,639.71,641.2,638.29,640.39,6310.813
2025-05-19 11:00:00,640.38,640.64,638.9,639.96,4513.675
2025-05-19 12:00:00,639.95,640.05,635.93,636.7,7384.336
2025-05-19 13:00:00,636.7,641.68,636.61,640.51,12793.101
2025-05-19 14:00:00,640.51,644.28,640.1,643.7,9150.398
2025-05-19 15:00:00,643.69,647.5,643.6,645.2,12505.922
2025-05-19 16:00:00,645.21,647.3,644.4,647.3,12591.918
2025-05-19 17:00:00,647.29,649.5,645.7,646.68,11800.395
2025-05-19 18:00:00,646.68,648.2,644.72,646.39,4230.097
2025-05-19 19:00:00,646.39,649.55,646.31,648.44,6156.779
2025-05-19 20:00:00,648.43,649.67,647.41,649.12,3821.598
2025-05-19 21:00:00,649.12,649.8,647.52,649.73,3504.162
2025-05-19 22:00:00,649.73,651.0,649.0,650.08,8051.412
2025-05-19 23:00:00,650.09,652.01,648.99,649.62,8013.426
2025-05-20 00:00:00,649.62,653.38,648.5,649.24,8365.369
2025-05-20 01:00:00,649.23,652.76,649.03,651.33,6144.688
2025-05-20 02:00:00,651.33,653.75,650.5,650.82,7159.036
2025-05-20 03:00:00,650.83,651.99,649.75,650.53,6759.028
2025-05-20 04:00:00,650.53,651.57,648.63,651.21,4009.667
2025-05-20 05:00:00,651.21,652.38,650.4,651.79,7548.161
2025-05-20 06:00:00,651.79,652.18,649.33,650.41,6802.875
2025-05-20 07:00:00,650.41,650.65,646.35,647.34,8961.02
2025-05-20 08:00:00,647.33,648.13,645.43,648.02,8729.856
2025-05-20 09:00:00,648.03,648.43,646.46,648.19,5395.981
2025-05-20 10:00:00,648.2,648.36,644.58,645.57,5594.777
2025-05-20 11:00:00,645.58,645.68,641.72,643.82,8642.682
2025-05-20 12:00:00,643.81,643.81,641.09,642.54,11532.435
2025-05-20 13:00:00,642.55,642.93,640.44,641.44,9414.73
2025-05-20 14:00:00,641.44,643.73,640.14,642.49,8421.567
2025-05-20 15:00:00,642.49,645.73,642.44,644.8,6284.039
2025-05-20 16:00:00,644.8,646.51,643.48,645.09,7191.672
2025-05-20 17:00:00,645.1,648.21,645.1,646.74,6962.537
2025-05-20 18:00:00,646.73,647.69,642.88,643.81,6065.056
2025-05-20 19:00:00,643.8,649.0,643.61,648.05,6430.74
2025-05-20 20:00:00,648.05,649.62,647.07,649.59,6865.277
2025-05-20 21:00:00,649.6,650.68,647.82,650.0,4588.784
2025-05-20 22:00:00,650.0,650.68,648.37,650.58,2991.331
2025-05-20 23:00:00,650.57,652.67,649.82,650.0,8722.983
2025-05-21 00:00:00,650.0,651.78,649.1,649.78,8495.939
2025-05-21 01:00:00,649.78,652.0,648.85,649.4,8878.362
2025-05-21 02:00:00,649.4,651.44,648.49,651.32,6966.795
2025-05-21 03:00:00,651.32,657.98,651.32,656.59,21160.845
2025-05-21 04:00:00,656.6,669.0,656.53,660.98,39054.606
2025-05-21 05:00:00,660.98,662.38,659.48,660.92,11903.67
2025-05-21 06:00:00,660.93,662.19,659.37,660.13,10301.386
2025-05-21 07:00:00,660.13,660.5,652.51,652.89,16941.506
2025-05-21 08:00:00,652.9,654.67,651.02,651.24,9175.477
2025-05-21 09:00:00,651.24,651.99,650.03,651.51,9675.149
2025-05-21 10:00:00,651.51,653.5,650.11,653.1,8984.693
2025-05-21 11:00:00,653.11,655.2,652.73,654.86,5445.065
2025-05-21 12:00:00,654.86,656.31,652.68,654.5,12637.319
2025-05-21 13:00:00,654.49,657.74,652.18,656.09,10708.523
2025-05-21 14:00:00,656.1,659.35,653.97,658.99,11171.355
2025-05-21 15:00:00,658.99,665.33,656.53,663.62,67462.679
2025-05-21 16:00:00,663.62,672.57,662.54,670.17,66282.764
2025-05-21 17:00:00,670.17,672.21,660.32,662.59,78292.778
2025-05-21 18:00:00,662.6,670.81,662.52,666.9,17259.733
2025-05-21 19:00:00,666.9,672.5,666.9,670.96,10005.848
2025-05-21 20:00:00,670.96,672.72,668.26,669.55,5386.755
2025-05-21 21:00:00,669.56,674.38,669.51,674.38,5428.488
2025-05-21 22:00:00,674.37,675.0,671.5,673.2,9981.384
2025-05-21 23:00:00,673.21,678.0,672.47,673.31,18930.776
2025-05-22 00:00:00,673.31,677.0,673.0,676.63,15156.005
2025-05-22 01:00:00,676.62,678.57,674.34,676.43,10920.353
2025-05-22 02:00:00,676.42,686.67,676.42,681.79,57444.898
2025-05-22 03:00:00,681.8,690.02,681.25,685.34,40012.969
2025-05-22 04:00:00,685.34,687.5,681.48,683.05,20021.291
2025-05-22 05:00:00,683.04,684.5,681.01,681.36,9457.259
2025-05-22 06:00:00,681.37,682.02,679.34,679.51,10407.778
2025-05-22 07:00:00,679.51,684.36,678.69,682.64,20422.491
2025-05-22 08:00:00,682.63,684.84,681.33,683.07,15942.062
2025-05-22 09:00:00,683.08,686.36,682.09,685.6,19275.962
2025-05-22 10:00:00,685.61,685.84,681.23,684.3,21305.62
2025-05-22 11:00:00,684.3,687.99,681.88,687.11,18403.281
2025-05-22 12:00:00,687.1,688.0,685.26,687.58,12171.116
2025-05-22 13:00:00,687.59,687.99,684.38,685.58,17959.201
2025-05-22 14:00:00,685.57,687.1,684.5,685.95,12912.005
2025-05-22 15:00:00,685.95,685.98,681.29,681.94,16307.553
2025-05-22 16:00:00,681.94,686.01,679.8,680.23,28287.247
2025-05-22 17:00:00,680.23,681.86,679.5,680.4,6508.424
2025-05-22 18:00:00,680.4,681.82,679.26,681.13,5303.679
2025-05-22 19:00:00,681.14,681.5,679.7,680.99,4321.377
2025-05-22 20:00:00,681.0,682.3,679.2,680.36,5844.38
2025-05-22 21:00:00,680.37,682.1,680.03,681.76,4448.506
2025-05-22 22:00:00,681.77,684.36,681.7,683.62,9236.266
2025-05-22 23:00:00,683.62,687.18,683.62,686.57,7938.273
2025-05-23 00:00:00,686.57,686.71,683.9,685.38,7403.928
2025-05-23 01:00:00,685.38,688.54,684.46,688.01,8773.75
2025-05-23 02:00:00,688.01,691.35,687.43,689.0,17414.588
2025-05-23 03:00:00,689.0,691.34,687.85,688.01,9301.485
2025-05-23 04:00:00,688.01,689.41,683.8,686.73,9295.569
2025-05-23 05:00:00,686.74,688.96,685.82,688.53,7443.35
2025-05-23 06:00:00,688.52,689.94,682.31,684.13,13056.309
2025-05-23 07:00:00,684.14,687.79,682.03,682.29,12852.13
2025-05-23 08:00:00,682.29,684.99,681.94,684.74,7291.646
2025-05-23 09:00:00,684.74,687.2,684.25,687.05,6728.669
2025-05-23 10:00:00,687.06,687.24,683.1,683.73,6855.717
2025-05-23 11:00:00,683.73,683.87,670.01,672.0,39930.76
2025-05-23 12:00:00,672.0,672.26,652.19,664.83,81286.816
2025-05-23 13:00:00,664.84,673.04,663.5,672.79,24769.024
2025-05-23 14:00:00,672.8,675.0,671.41,673.1,13925.603
2025-05-23 15:00:00,673.1,674.2,670.45,670.56,10043.021
2025-05-23 16:00:00,670.56,671.07,665.89,669.44,14085.241
2025-05-23 17:00:00,669.45,671.0,667.8,669.03,5798.268
2025-05-23 18:00:00,669.03,669.03,666.39,667.08,7761.452
2025-05-23 19:00:00,667.08,667.71,665.24,665.61,5267.669
2025-05-23 20:00:00,665.61,665.61,662.13,662.86,7101.305
2025-05-23 21:00:00,662.86,664.1,660.72,662.23,5970.423
2025-05-23 22:00:00,662.24,664.08,659.41,660.0,7164.791
2025-05-23 23:00:00,660.01,660.44,654.0,656.98,14147.193
2025-05-24 00:00:00,656.99,661.82,655.4,659.49,12655.426
2025-05-24 01:00:00,659.48,663.65,659.43,660.35,8760.566
2025-05-24 02:00:00,660.36,663.89,659.82,663.89,7194.718
2025-05-24 03:00:00,663.89,666.42,662.86,664.46,7018.904
2025-05-24 04:00:00,664.47,668.0,664.24,667.7,6629.557
2025-05-24 05:00:00,667.7,669.09,666.02,668.23,7989.774
2025-05-24 06:00:00,668.23,670.76,666.49,668.68,9466.678
2025-05-24 07:00:00,668.68,671.62,667.76,668.17,8109.7
2025-05-24 08:00:00,668.16,672.56,668.15,671.5,8283.561
2025-05-24 09:00:00,671.51,673.54,670.6,671.37,9403.584
2025-05-24 10:00:00,671.37,677.47,671.2,676.41,14685.33
2025-05-24 11:00:00,676.4,676.69,673.62,674.69,6846.389
2025-05-24 12:00:00,674.69,675.82,674.0,675.8,5382.516
2025-05-24 13:00:00,675.79,676.21,671.56,672.0,9708.276
2025-05-24 14:00:00,672.01,674.28,671.53,673.96,4547.978
2025-05-24 15:00:00,673.96,674.38,672.1,674.09,3965.334
2025-05-24 16:00:00,674.09,675.39,672.7,675.3,3862.066
2025-05-24 17:00:00,675.31,676.47,673.9,675.63,4190.938
2025-05-24 18:00:00,675.63,676.75,674.61,675.29,3661.2
2025-05-24 19:00:00,675.29,676.66,674.94,676.58,3270.778
2025-05-24 20:00:00,676.58,676.8,671.0,672.65,5179.123
2025-05-24 21:00:00,672.64,673.18,669.45,671.59,5527.971
2025-05-24 22:00:00,671.6,671.6,669.01,669.29,3749.818
2025-05-24 23:00:00,669.3,669.45,666.17,668.01,5051.854
2025-05-25 00:00:00,668.0,668.36,662.0,663.12,10765.952
2025-05-25 01:00:00,663.11,665.7,660.07,663.7,7900.062
2025-05-25 02:00:00,663.7,666.38,661.84,666.25,5435.357
2025-05-25 03:00:00,666.26,667.16,665.7,665.91,5175.567
2025-05-25 04:00:00,665.91,666.4,664.0,666.3,3100.388
2025-05-25 05:00:00,666.29,666.4,663.89,664.62,3238.557
2025-05-25 06:00:00,664.62,664.8,662.84,662.88,3953.009
2025-05-25 07:00:00,662.89,662.95,660.1,661.96,8444.455
2025-05-25 08:00:00,661.96,661.98,657.1,658.86,14465.317
2025-05-25 09:00:00,658.85,661.1,658.0,660.18,13979.013
2025-05-25 10:00:00,660.19,662.0,660.11,660.84,9590.917
2025-05-25 11:00:00,660.84,662.9,660.5,661.88,9854.885
2025-05-25 12:00:00,661.89,664.79,661.73,664.32,6800.733
2025-05-25 13:00:00,664.33,667.35,664.2,666.74,9600.441
2025-05-25 14:00:00,666.73,668.13,663.78,665.02,7001.259
2025-05-25 15:00:00,665.02,665.71,661.17,663.2,9250.881
2025-05-25 16:00:00,663.21,666.25,661.81,665.9,7033.783
2025-05-25 17:00:00,665.9,666.7,664.17,665.06,7579.484
2025-05-25 18:00:00,665.06,666.11,664.8,664.93,3488.731
2025-05-25 19:00:00,664.94,668.24,664.93,667.27,4514.82
2025-05-25 20:00:00,667.27,667.98,666.55,667.06,2302.569
2025-05-25 21:00:00,667.06,668.82,665.7,666.31,2352.736
2025-05-25 22:00:00,666.31,671.67,666.14,670.84,8537.641
2025-05-25 23:00:00,670.84,671.42,669.23,669.44,4841.765
2025-05-26 00:00:00,669.45,671.65,668.22,671.51,6612.257
2025-05-26 01:00:00,671.51,672.49,669.85,671.69,6150.835
2025-05-26 02:00:00,671.69,671.75,669.76,671.17,5261.017
2025-05-26 03:00:00,671.18,677.47,670.03,674.28,14598.105
2025-05-26 04:00:00,674.27,674.49,673.5,673.51,5620.079
2025-05-26 05:00:00,673.51,674.61,671.8,673.87,5363.555
2025-05-26 06:00:00,673.87,674.22,671.99,674.11,10505.346
2025-05-26 07:00:00,674.1,675.53,673.2,674.74,6862.936
2025-05-26 08:00:00,674.74,675.93,672.82,672.99,8459.828
2025-05-26 09:00:00,673.0,674.49,672.37,673.01,6463.125
2025-05-26 10:00:00,673.01,675.15,673.0,674.9,7918.116
2025-05-26 11:00:00,674.9,675.38,673.14,674.17,8744.134
2025-05-26 12:00:00,674.18,675.93,673.38,675.86,11036.559
2025-05-26 13:00:00,675.86,676.38,671.76,672.1,21025.095
2025-05-26 14:00:00,672.1,674.34,671.11,673.77,12073.133
2025-05-26 15:00:00,673.78,675.83,672.92,675.41,6650.618
2025-05-26 16:00:00,675.41,678.33,672.74,676.0,13272.851
2025-05-26 17:00:00,676.0,676.38,671.0,672.78,8303.689
2025-05-26 18:00:00,672.79,673.75,671.4,671.55,3181.893
2025-05-26 19:00:00,671.55,673.47,670.99,672.32,2857.667
2025-05-26 20:00:00,672.32,674.54,671.4,673.93,2466.533
2025-05-26 21:00:00,673.92,674.29,671.98,672.71,2089.077
2025-05-26 22:00:00,672.71,675.08,672.71,673.24,2570.739
2025-05-26 23:00:00,673.24,674.4,672.38,674.29,2061.065
2025-05-27 00:00:00,674.3,674.49,672.63,672.8,4119.171
2025-05-27 01:00:00,672.8,672.86,666.56,668.96,18650.937
2025-05-27 02:00:00,668.97,673.13,668.71,672.93,10463.228
2025-05-27 03:00:00,672.93,674.81,671.69,674.13,8795.432
2025-05-27 04:00:00,674.14,675.25,673.37,674.13,4660.778
2025-05-27 05:00:00,674.12,675.2,672.72,675.03,7066.488
2025-05-27 06:00:00,675.03,681.56,675.02,677.8,20260.734
2025-05-27 07:00:00,677.81,681.51,677.8,681.01,12983.206
2025-05-27 08:00:00,681.01,684.39,681.0,681.46,16871.23
2025-05-27 09:00:00,681.47,684.24,681.25,682.61,15956.003
2025-05-27 10:00:00,682.61,683.24,679.64,680.25,15726.794
2025-05-27 11:00:00,680.26,682.37,679.81,682.2,8167.384
2025-05-27 12:00:00,682.2,684.0,682.18,683.69,7990.928
2025-05-27 13:00:00,683.7,689.44,683.69,689.06,33594.233
2025-05-27 14:00:00,689.07,697.73,687.17,688.82,54064.978
2025-05-27 15:00:00,688.82,693.75,686.46,691.02,21945.336
2025-05-27 16:00:00,691.02,694.5,690.0,692.53,15491.454
2025-05-27 17:00:00,692.53,694.52,690.0,690.54,9380.279
2025-05-27 18:00:00,690.54,691.84,688.1,689.06,8289.735
2025-05-27 19:00:00,689.06,691.3,688.5,689.6,6668.016
2025-05-27 20:00:00,689.6,689.8,688.07,688.3,3850.539
2025-05-27 21:00:00,688.3,689.9,686.83,688.19,4765.253
2025-05-27 22:00:00,688.2,689.33,686.4,687.72,4917.412
2025-05-27 23:00:00,687.73,688.81,685.92,686.91,11483.943
2025-05-28 00:00:00,686.9,687.15,683.89,685.8,7884.49
2025-05-28 01:00:00,685.79,686.41,683.39,683.48,4422.033
2025-05-28 02:00:00,683.48,685.65,682.25,683.6,10939.681
2025-05-28 03:00:00,683.61,684.84,681.43,684.34,9970.93
2025-05-28 04:00:00,684.34,685.12,681.35,684.2,7980.186
2025-05-28 05:00:00,684.19,684.53,681.53,683.64,4179.748
2025-05-28 06:00:00,683.63,683.63,680.04,680.74,8879.456
2025-05-28 07:00:00,680.74,682.71,680.23,681.97,8320.018
2025-05-28 08:00:00,681.97,683.69,681.2,683.51,8699.377
2025-05-28 09:00:00,683.51,683.89,681.31,683.67,9980.104
2025-05-28 10:00:00,683.67,687.0,682.0,686.43,11898.0
2025-05-28 11:00:00,686.44,687.48,684.73,687.44,8849.56
2025-05-28 12:00:00,687.44,689.22,687.02,688.78,10584.675
2025-05-28 13:00:00,688.79,689.0,683.85,683.92,13153.997
2025-05-28 14:00:00,683.92,686.06,681.35,681.6,23261.472
2025-05-28 15:00:00,681.59,684.15,681.01,681.88,12388.657
2025-05-28 16:00:00,681.88,684.39,681.88,684.05,7181.42
2025-05-28 17:00:00,684.04,688.0,683.9,686.08,8998.592
2025-05-28 18:00:00,686.09,687.45,685.81,685.95,4267.035
2025-05-28 19:00:00,685.95,688.87,682.99,683.21,8769.698
2025-05-28 20:00:00,683.2,688.91,683.11,687.4,8613.948
2025-05-28 21:00:00,687.41,687.9,685.89,687.75,3419.25
2025-05-28 22:00:00,687.75,687.92,685.18,687.03,3688.861
2025-05-28 23:00:00,687.03,688.75,686.61,686.89,5544.555
2025-05-29 00:00:00,686.89,691.24,686.37,691.07,8921.148
2025-05-29 01:00:00,691.07,691.07,688.54,688.95,5857.807
2025-05-29 02:00:00,688.95,691.15,687.37,689.3,16803.353
2025-05-29 03:00:00,689.31,689.5,685.71,686.3,6151.726
2025-05-29 04:00:00,686.3,687.23,680.31,682.22,20488.089
2025-05-29 05:00:00,682.23,683.45,680.89,682.47,9117.605
2025-05-29 06:00:00,682.46,683.76,680.93,683.76,7039.534
2025-05-29 07:00:00,683.76,685.45,682.55,685.29,8895.556
2025-05-29 08:00:00,685.3,688.38,684.39,688.37,12145.56
2025-05-29 09:00:00,688.37,690.06,686.4,688.2,14579.73
2025-05-29 10:00:00,688.2,688.69,684.8,685.05,18194.733
2025-05-29 11:00:00,685.05,685.98,684.4,685.79,5558.535
2025-05-29 12:00:00,685.79,685.98,682.92,683.86,8968.0
2025-05-29 13:00:00,683.87,685.92,683.4,684.21,11906.666
2025-05-29 14:00:00,684.22,684.62,679.11,683.6,15776.558
2025-05-29 15:00:00,683.6,683.8,680.64,681.19,5205.675
2025-05-29 16:00:00,681.19,681.26,678.23,678.91,10043.684
2025-05-29 17:00:00,678.9,680.72,677.88,678.72,6942.891
2025-05-29 18:00:00,678.73,680.01,676.31,676.63,4700.736
2025-05-29 19:00:00,676.64,678.06,673.33,674.87,10109.86
2025-05-29 20:00:00,674.88,682.84,674.87,677.08,13373.615
2025-05-29 21:00:00,677.08,682.0,675.29,678.74,20527.461
2025-05-29 22:00:00,678.74,681.98,676.15,676.89,11654.386
2025-05-29 23:00:00,676.9,677.64,673.56,675.02,8022.228
2025-05-30 00:00:00,675.02,678.5,665.7,667.66,25523.239
2025-05-30 01:00:00,667.65,673.69,666.92,670.55,18270.582
2025-05-30 02:00:00,670.56,674.19,670.46,672.64,6155.658
2025-05-30 03:00:00,672.63,674.09,672.23,673.14,4320.54
2025-05-30 04:00:00,673.14,673.2,670.0,672.18,9867.036
2025-05-30 05:00:00,672.18,674.4,672.16,674.06,6196.076
2025-05-30 06:00:00,674.07,674.14,669.24,670.09,9516.885
2025-05-30 07:00:00,670.09,671.7,667.0,667.27,13320.356
2025-05-30 08:00:00,667.27,669.87,666.71,668.66,9372.223
2025-05-30 09:00:00,668.66,669.6,665.95,669.37,10264.054
2025-05-30 10:00:00,669.37,671.0,668.16,670.75,5563.911
2025-05-30 11:00:00,670.75,671.76,669.62,671.19,5460.313
2025-05-30 12:00:00,671.18,672.37,668.09,671.54,7380.68
2025-05-30 13:00:00,671.54,672.31,667.75,668.13,7277.299
2025-05-30 14:00:00,668.13,670.16,666.77,669.31,7918.303
2025-05-30 15:00:00,669.31,671.76,668.22,668.54,6314.481
