timestamp,open,high,low,close,volume
2025-03-31 12:00:00,1813.43,1846.72,1794.94,1818.53,82323.7255
2025-03-31 14:00:00,1818.53,1854.22,1818.28,1842.23,76500.1165
2025-03-31 16:00:00,1842.22,1847.23,1817.23,1825.47,37953.1249
2025-03-31 18:00:00,1825.46,1847.34,1824.37,1827.71,31013.5686
2025-03-31 20:00:00,1827.71,1834.74,1818.64,1824.72,23394.4382
2025-03-31 22:00:00,1824.72,1831.9,1816.4,1822.43,19188.7834
2025-04-01 00:00:00,1822.43,1843.0,1817.88,1826.38,34042.407
2025-04-01 02:00:00,1826.38,1841.1,1824.39,1835.0,21050.4185
2025-04-01 04:00:00,1835.0,1850.32,1831.95,1841.49,18498.7909
2025-04-01 06:00:00,1841.49,1867.91,1839.42,1854.26,32099.4933
2025-04-01 08:00:00,1854.26,1892.55,1853.93,1885.39,65511.23
2025-04-01 10:00:00,1885.39,1886.0,1856.45,1862.36,30414.5541
2025-04-01 12:00:00,1862.37,1881.72,1859.66,1871.84,33876.6468
2025-04-01 14:00:00,1871.94,1927.9,1842.42,1918.58,123116.2183
2025-04-01 16:00:00,1918.59,1924.17,1907.53,1915.33,31850.5544
2025-04-01 18:00:00,1915.34,1915.81,1901.5,1910.09,21276.9165
2025-04-01 20:00:00,1910.1,1922.75,1897.13,1915.01,23663.4981
2025-04-01 22:00:00,1915.02,1920.0,1904.7,1904.98,17588.3695
2025-04-02 00:00:00,1904.98,1908.41,1883.01,1892.41,26152.1648
2025-04-02 02:00:00,1892.41,1893.3,1872.39,1876.39,28046.9503
2025-04-02 04:00:00,1876.4,1883.3,1854.75,1855.88,33397.6068
2025-04-02 06:00:00,1855.88,1866.7,1852.0,1865.06,29071.7135
2025-04-02 08:00:00,1865.07,1888.05,1862.62,1879.35,26924.6899
2025-04-02 10:00:00,1879.34,1887.63,1868.18,1868.72,19640.9719
2025-04-02 12:00:00,1868.73,1893.42,1854.27,1871.27,40933.5177
2025-04-02 14:00:00,1871.27,1919.0,1857.57,1901.21,164709.5122
2025-04-02 16:00:00,1901.21,1914.09,1882.22,1892.68,64428.0262
2025-04-02 18:00:00,1892.68,1916.1,1888.45,1911.45,27442.8626
2025-04-02 20:00:00,1911.45,1957.0,1855.0,1867.12,177902.9322
2025-04-02 22:00:00,1867.13,1867.32,1781.53,1795.22,112189.8342
2025-04-03 00:00:00,1795.21,1834.88,1788.97,1826.28,55510.2551
2025-04-03 02:00:00,1826.29,1832.64,1818.18,1824.46,30799.4165
2025-04-03 04:00:00,1824.47,1845.26,1821.14,1821.7,29948.197
2025-04-03 06:00:00,1821.71,1827.77,1807.13,1815.31,33225.2812
2025-04-03 08:00:00,1815.31,1824.18,1809.37,1811.34,25615.8369
2025-04-03 10:00:00,1811.34,1817.61,1787.23,1795.13,42384.6181
2025-04-03 12:00:00,1795.13,1800.52,1750.0,1784.18,119765.4341
2025-04-03 14:00:00,1784.18,1785.02,1751.39,1782.27,63928.9545
2025-04-03 16:00:00,1782.26,1791.04,1767.23,1776.45,30272.775
2025-04-03 18:00:00,1776.44,1799.15,1770.18,1787.12,31526.0286
2025-04-03 20:00:00,1787.11,1818.61,1779.78,1812.46,25514.1532
2025-04-03 22:00:00,1812.47,1821.84,1803.26,1817.23,19584.0678
2025-04-04 00:00:00,1817.23,1823.12,1771.11,1782.4,46821.6556
2025-04-04 02:00:00,1782.4,1803.32,1782.4,1792.91,24712.151
2025-04-04 04:00:00,1792.91,1806.61,1784.17,1806.08,16791.2508
2025-04-04 06:00:00,1806.07,1821.82,1799.41,1817.93,27559.0127
2025-04-04 08:00:00,1817.94,1835.68,1814.82,1829.41,37235.2677
2025-04-04 10:00:00,1829.43,1832.23,1758.72,1783.88,88856.3214
2025-04-04 12:00:00,1783.88,1808.98,1769.45,1802.06,95486.1824
2025-04-04 14:00:00,1802.06,1821.0,1775.67,1795.24,94795.7445
2025-04-04 16:00:00,1795.24,1828.9,1783.25,1821.35,67537.933
2025-04-04 18:00:00,1821.34,1823.27,1802.16,1810.21,32246.1993
2025-04-04 20:00:00,1810.21,1827.99,1807.52,1818.2,29102.4926
2025-04-04 22:00:00,1818.18,1826.43,1809.56,1816.87,11590.2592
2025-04-05 00:00:00,1816.88,1827.29,1812.55,1819.49,15243.3077
2025-04-05 02:00:00,1819.5,1821.38,1809.39,1810.01,9717.1702
2025-04-05 04:00:00,1810.01,1815.75,1807.13,1810.01,7604.9093
2025-04-05 06:00:00,1810.01,1814.53,1803.99,1813.22,11916.8486
2025-04-05 08:00:00,1813.22,1822.04,1810.0,1820.78,11579.7115
2025-04-05 10:00:00,1820.79,1821.57,1806.56,1807.34,16114.2201
2025-04-05 12:00:00,1807.34,1808.3,1783.24,1787.04,26418.0639
2025-04-05 14:00:00,1787.03,1795.23,1777.93,1782.01,30921.0557
2025-04-05 16:00:00,1782.01,1790.11,1780.23,1787.46,12948.2136
2025-04-05 18:00:00,1787.45,1795.38,1780.0,1782.17,7941.4231
2025-04-05 20:00:00,1782.17,1805.06,1764.39,1790.3,39605.7312
2025-04-05 22:00:00,1790.3,1810.04,1790.3,1806.01,11705.6147
2025-04-06 00:00:00,1806.02,1817.0,1803.06,1810.5,14876.3893
2025-04-06 02:00:00,1810.5,1813.53,1801.78,1809.81,9967.5411
2025-04-06 04:00:00,1809.81,1813.55,1806.06,1811.18,11293.4031
2025-04-06 06:00:00,1811.19,1812.6,1791.49,1797.69,16813.1624
2025-04-06 08:00:00,1797.7,1798.2,1783.0,1791.08,20533.7499
2025-04-06 10:00:00,1791.08,1792.28,1783.75,1789.19,16422.3251
2025-04-06 12:00:00,1789.19,1792.09,1735.0,1748.54,75450.8897
2025-04-06 14:00:00,1748.54,1773.78,1744.85,1759.55,50733.8254
2025-04-06 16:00:00,1759.56,1760.06,1669.4,1684.77,132891.5141
2025-04-06 18:00:00,1684.77,1684.96,1602.0,1626.24,261856.0521
2025-04-06 20:00:00,1626.24,1631.18,1555.0,1587.57,160033.5291
2025-04-06 22:00:00,1587.57,1608.33,1537.5,1580.76,208974.7145
2025-04-07 00:00:00,1580.77,1614.2,1552.88,1598.6,114228.2011
2025-04-07 02:00:00,1598.59,1601.52,1520.78,1543.69,117242.1863
2025-04-07 04:00:00,1543.69,1561.41,1534.0,1540.37,112092.975
2025-04-07 06:00:00,1540.37,1552.67,1411.01,1460.15,494618.8354
2025-04-07 08:00:00,1460.15,1511.32,1455.63,1484.46,168108.5174
2025-04-07 10:00:00,1484.45,1520.83,1474.61,1483.11,121059.3681
2025-04-07 12:00:00,1483.11,1558.34,1478.12,1550.47,231609.7849
2025-04-07 14:00:00,1550.46,1639.0,1533.94,1556.56,514291.2284
2025-04-07 16:00:00,1556.56,1572.7,1526.0,1566.15,124941.6145
2025-04-07 18:00:00,1566.15,1572.0,1542.25,1545.41,86563.2074
2025-04-07 20:00:00,1545.47,1579.95,1545.06,1568.64,47740.7422
2025-04-07 22:00:00,1568.67,1585.5,1551.52,1553.04,36299.346
2025-04-08 00:00:00,1553.04,1594.0,1541.04,1591.32,55531.2138
2025-04-08 02:00:00,1591.31,1618.67,1579.36,1584.71,52739.3231
2025-04-08 04:00:00,1584.71,1602.27,1582.08,1591.83,36211.2158
2025-04-08 06:00:00,1591.82,1591.82,1561.89,1570.83,53830.3992
2025-04-08 08:00:00,1570.83,1575.93,1554.37,1568.23,35257.5614
2025-04-08 10:00:00,1568.24,1590.08,1564.8,1588.32,44334.7241
2025-04-08 12:00:00,1588.32,1593.47,1550.82,1568.59,95097.9163
2025-04-08 14:00:00,1568.6,1583.22,1518.29,1531.77,100283.2855
2025-04-08 16:00:00,1531.76,1533.08,1454.63,1481.04,185907.547
2025-04-08 18:00:00,1481.05,1500.58,1455.17,1466.67,110100.0363
2025-04-08 20:00:00,1466.67,1486.2,1460.25,1477.23,41652.7878
2025-04-08 22:00:00,1477.24,1478.48,1441.3,1473.41,80900.1224
2025-04-09 00:00:00,1473.41,1482.28,1385.05,1435.3,229077.5004
2025-04-09 02:00:00,1435.31,1454.69,1407.81,1418.8,119824.1497
2025-04-09 04:00:00,1418.79,1464.8,1414.77,1459.15,123888.2251
2025-04-09 06:00:00,1459.15,1492.02,1457.99,1483.43,107593.4815
2025-04-09 08:00:00,1483.45,1488.48,1471.0,1479.55,55201.8245
2025-04-09 10:00:00,1479.56,1496.55,1445.07,1455.33,169940.6206
2025-04-09 12:00:00,1455.33,1499.24,1440.2,1487.53,144193.016
2025-04-09 14:00:00,1487.52,1501.27,1469.36,1485.26,130067.0832
2025-04-09 16:00:00,1485.26,1640.0,1481.97,1632.94,479160.7722
2025-04-09 18:00:00,1632.83,1673.29,1613.33,1640.92,249244.466
2025-04-09 20:00:00,1640.93,1689.0,1640.56,1671.64,109684.3601
2025-04-09 22:00:00,1671.64,1684.35,1655.72,1669.51,50655.4145
2025-04-10 00:00:00,1669.51,1669.85,1628.79,1637.95,60864.6685
2025-04-10 02:00:00,1637.96,1646.25,1601.76,1617.01,65532.7334
2025-04-10 04:00:00,1617.0,1626.14,1605.79,1617.08,45977.6488
2025-04-10 06:00:00,1617.09,1622.95,1583.31,1595.81,58619.3751
2025-04-10 08:00:00,1595.81,1606.86,1583.4,1604.0,53187.2918
2025-04-10 10:00:00,1604.0,1605.99,1581.36,1594.81,33946.8338
2025-04-10 12:00:00,1594.8,1640.0,1560.52,1568.77,146572.6836
2025-04-10 14:00:00,1568.77,1584.53,1483.6,1495.98,179251.2193
2025-04-10 16:00:00,1495.97,1520.18,1471.02,1511.56,148584.5194
2025-04-10 18:00:00,1511.57,1532.2,1507.42,1514.67,58027.0351
2025-04-10 20:00:00,1514.6,1533.7,1514.16,1524.9,33629.4699
2025-04-10 22:00:00,1524.9,1532.81,1514.48,1522.25,27661.9147
2025-04-11 00:00:00,1522.24,1548.05,1504.63,1543.13,56835.4496
2025-04-11 02:00:00,1543.14,1550.6,1533.48,1544.61,37222.9173
2025-04-11 04:00:00,1544.61,1558.42,1541.04,1549.19,33842.7793
2025-04-11 06:00:00,1549.19,1562.8,1546.88,1553.04,35341.2626
2025-04-11 08:00:00,1553.05,1572.42,1538.14,1564.0,77440.6437
2025-04-11 10:00:00,1563.99,1585.0,1554.29,1558.79,61741.7058
2025-04-11 12:00:00,1558.8,1581.44,1549.85,1570.61,77536.4023
2025-04-11 14:00:00,1570.61,1570.62,1541.48,1565.44,71219.1322
2025-04-11 16:00:00,1565.44,1591.47,1555.87,1580.11,49521.4326
2025-04-11 18:00:00,1580.11,1582.43,1561.75,1565.79,34322.6916
2025-04-11 20:00:00,1565.79,1586.97,1563.02,1573.06,25894.919
2025-04-11 22:00:00,1573.06,1575.6,1558.7,1566.85,17564.9823
2025-04-12 00:00:00,1566.85,1569.79,1552.48,1554.68,22237.4789
2025-04-12 02:00:00,1554.67,1559.6,1546.06,1554.4,26312.0001
2025-04-12 04:00:00,1554.4,1572.54,1550.5,1568.56,26321.0231
2025-04-12 06:00:00,1568.57,1585.23,1568.57,1582.05,22404.5417
2025-04-12 08:00:00,1582.04,1606.41,1581.0,1597.5,50395.9259
2025-04-12 10:00:00,1597.51,1598.52,1587.8,1594.06,17793.679
2025-04-12 12:00:00,1594.06,1646.99,1590.7,1638.76,82203.1204
2025-04-12 14:00:00,1638.75,1669.59,1635.48,1655.87,102695.4161
2025-04-12 16:00:00,1655.88,1662.33,1628.24,1633.82,64265.1174
2025-04-12 18:00:00,1633.82,1654.89,1633.34,1642.63,32380.3546
2025-04-12 20:00:00,1642.64,1659.93,1641.24,1647.35,35780.7247
2025-04-12 22:00:00,1647.35,1656.34,1642.95,1644.18,19078.5214
2025-04-13 00:00:00,1644.19,1649.75,1609.09,1617.11,38725.5792
2025-04-13 02:00:00,1617.11,1629.23,1606.55,1624.53,36651.699
2025-04-13 04:00:00,1624.52,1624.66,1597.47,1609.28,39621.2332
2025-04-13 06:00:00,1609.29,1623.32,1607.89,1613.5,17619.0594
2025-04-13 08:00:00,1613.51,1627.81,1608.8,1627.14,20366.8061
2025-04-13 10:00:00,1627.15,1628.2,1592.58,1604.28,52170.2004
2025-04-13 12:00:00,1604.29,1609.3,1566.11,1574.26,59680.0122
2025-04-13 14:00:00,1574.27,1589.4,1568.37,1586.62,47628.5875
2025-04-13 16:00:00,1586.61,1649.04,1586.38,1636.77,83581.3443
2025-04-13 18:00:00,1636.77,1647.18,1562.01,1590.25,89921.6035
2025-04-13 20:00:00,1590.25,1617.08,1572.24,1593.84,67277.3257
2025-04-13 22:00:00,1593.83,1600.26,1581.78,1597.76,26893.164
2025-04-14 00:00:00,1597.76,1633.98,1595.56,1617.34,51124.9165
2025-04-14 02:00:00,1617.34,1660.32,1614.43,1629.59,75708.4423
2025-04-14 04:00:00,1629.6,1642.19,1620.65,1624.38,35621.9588
2025-04-14 06:00:00,1624.38,1636.4,1612.63,1635.57,33270.5161
2025-04-14 08:00:00,1635.58,1645.24,1629.34,1641.34,29093.8547
2025-04-14 10:00:00,1641.34,1691.5,1639.09,1675.32,111387.7273
2025-04-14 12:00:00,1675.32,1680.61,1648.17,1658.38,56923.4173
2025-04-14 14:00:00,1658.39,1689.59,1619.34,1627.93,100374.3286
2025-04-14 16:00:00,1627.94,1649.52,1615.0,1648.11,71776.7906
2025-04-14 18:00:00,1648.12,1651.51,1631.49,1636.58,33262.5523
2025-04-14 20:00:00,1636.58,1638.18,1606.01,1624.63,26860.7678
2025-04-14 22:00:00,1624.64,1629.35,1614.33,1623.77,20524.8696
2025-04-15 00:00:00,1623.78,1637.88,1614.8,1634.3,34826.0754
2025-04-15 02:00:00,1634.3,1643.7,1617.1,1637.89,31767.367
2025-04-15 04:00:00,1637.9,1648.47,1632.06,1639.03,29364.2832
2025-04-15 06:00:00,1639.02,1647.03,1633.94,1644.84,20408.5184
2025-04-15 08:00:00,1644.83,1651.96,1634.91,1648.59,30984.6892
2025-04-15 10:00:00,1648.59,1651.46,1622.47,1632.05,40989.4665
2025-04-15 12:00:00,1632.06,1661.21,1620.5,1629.0,78195.5613
2025-04-15 14:00:00,1629.01,1637.2,1601.36,1621.02,89608.2572
2025-04-15 16:00:00,1621.01,1627.99,1612.96,1616.03,27293.486
2025-04-15 18:00:00,1616.04,1619.04,1597.17,1606.96,37583.074
2025-04-15 20:00:00,1606.95,1614.78,1586.35,1603.65,30328.3324
2025-04-15 22:00:00,1603.64,1603.8,1583.12,1588.78,24829.7809
2025-04-16 00:00:00,1588.77,1600.8,1576.5,1596.69,34653.0315
2025-04-16 02:00:00,1596.69,1604.4,1589.04,1591.04,19072.2293
2025-04-16 04:00:00,1591.04,1593.66,1551.18,1569.36,68781.7834
2025-04-16 06:00:00,1569.35,1579.99,1563.0,1564.28,29231.0401
2025-04-16 08:00:00,1564.28,1583.48,1556.7,1568.28,37817.2987
2025-04-16 10:00:00,1568.28,1586.1,1567.7,1584.17,23318.6604
2025-04-16 12:00:00,1584.18,1588.6,1566.28,1567.62,43722.4397
2025-04-16 14:00:00,1567.61,1613.66,1567.17,1590.69,84215.9952
2025-04-16 16:00:00,1590.7,1612.83,1538.07,1545.7,113604.3882
2025-04-16 18:00:00,1545.71,1595.45,1543.19,1588.6,94926.4436
2025-04-16 20:00:00,1588.61,1598.15,1570.0,1592.03,38105.5161
2025-04-16 22:00:00,1592.04,1592.9,1572.67,1577.14,23939.0424
2025-04-17 00:00:00,1577.15,1593.84,1574.69,1589.3,29750.8875
2025-04-17 02:00:00,1589.31,1595.57,1577.47,1584.91,30160.6472
2025-04-17 04:00:00,1584.91,1603.69,1580.99,1598.99,30928.4079
2025-04-17 06:00:00,1598.98,1610.53,1597.38,1601.6,34715.3565
2025-04-17 08:00:00,1601.6,1604.23,1591.43,1595.43,25944.0263
2025-04-17 10:00:00,1595.43,1598.74,1588.65,1593.27,18296.9288
2025-04-17 12:00:00,1593.27,1603.19,1589.25,1593.78,32899.773
2025-04-17 14:00:00,1593.77,1594.55,1563.2,1583.17,60311.2543
2025-04-17 16:00:00,1583.17,1616.96,1577.68,1610.04,90837.6627
2025-04-17 18:00:00,1610.04,1615.7,1577.02,1581.45,56504.8997
2025-04-17 20:00:00,1581.44,1591.84,1580.32,1587.64,21884.3566
2025-04-17 22:00:00,1587.64,1591.75,1579.0,1583.62,17636.1623
2025-04-18 00:00:00,1583.63,1589.19,1577.23,1582.99,20942.5794
2025-04-18 02:00:00,1583.0,1587.42,1578.97,1584.15,17849.788
2025-04-18 04:00:00,1584.14,1585.1,1573.54,1581.4,22610.4662
2025-04-18 06:00:00,1581.4,1585.19,1575.86,1584.09,18476.1245
2025-04-18 08:00:00,1584.1,1592.82,1583.56,1588.44,17554.8014
2025-04-18 10:00:00,1588.45,1591.0,1582.3,1590.67,12939.3306
2025-04-18 12:00:00,1590.67,1597.2,1587.18,1593.04,18801.7957
2025-04-18 14:00:00,1593.04,1596.19,1579.09,1583.17,21889.7078
2025-04-18 16:00:00,1583.17,1593.0,1581.8,1591.86,12686.4471
2025-04-18 18:00:00,1591.85,1595.18,1589.8,1593.31,12487.6952
2025-04-18 20:00:00,1593.31,1600.64,1590.49,1599.75,13021.0701
2025-04-18 22:00:00,1599.75,1600.0,1587.01,1588.6,11149.2299
2025-04-19 00:00:00,1588.6,1590.86,1585.01,1590.05,10935.0771
2025-04-19 02:00:00,1590.04,1600.26,1587.7,1597.76,20137.321
2025-04-19 04:00:00,1597.75,1613.48,1597.0,1602.24,25496.8482
2025-04-19 06:00:00,1602.24,1604.2,1595.33,1600.94,17587.8349
2025-04-19 08:00:00,1600.94,1606.4,1597.66,1598.16,15357.1197
2025-04-19 10:00:00,1598.16,1600.83,1594.07,1596.79,14813.1426
2025-04-19 12:00:00,1596.8,1606.4,1595.05,1604.48,16859.8011
2025-04-19 14:00:00,1604.47,1612.29,1603.0,1607.28,22181.8221
2025-04-19 16:00:00,1607.28,1631.81,1598.5,1618.84,41374.1345
2025-04-19 18:00:00,1618.83,1623.13,1613.36,1614.79,17363.6533
2025-04-19 20:00:00,1614.8,1622.37,1611.06,1620.77,12375.7812
2025-04-19 22:00:00,1620.76,1621.36,1612.01,1613.27,8613.8542
2025-04-20 00:00:00,1613.26,1619.13,1608.0,1617.91,15824.0932
2025-04-20 02:00:00,1617.9,1619.19,1609.45,1611.87,11601.0508
2025-04-20 04:00:00,1611.87,1617.65,1609.5,1609.86,11274.9245
2025-04-20 06:00:00,1609.87,1613.17,1586.6,1597.46,36055.5806
2025-04-20 08:00:00,1597.46,1597.61,1586.45,1591.77,25695.424
2025-04-20 10:00:00,1591.76,1592.69,1565.59,1572.62,61284.0357
2025-04-20 12:00:00,1572.61,1581.4,1571.12,1577.51,23624.6695
2025-04-20 14:00:00,1577.5,1584.04,1571.1,1573.5,18179.939
2025-04-20 16:00:00,1573.51,1582.5,1571.49,1579.72,15592.9943
2025-04-20 18:00:00,1579.72,1587.97,1578.24,1586.17,12596.3193
2025-04-20 20:00:00,1586.19,1600.75,1583.62,1589.0,25588.1646
2025-04-20 22:00:00,1588.99,1589.2,1574.68,1587.36,18735.0351
2025-04-21 00:00:00,1587.36,1629.85,1586.18,1628.64,79297.5488
2025-04-21 02:00:00,1628.64,1645.45,1625.01,1634.54,81311.3229
2025-04-21 04:00:00,1634.55,1656.79,1631.3,1648.21,66494.2563
2025-04-21 06:00:00,1648.21,1658.75,1641.5,1645.92,48181.6309
2025-04-21 08:00:00,1645.92,1655.0,1639.47,1642.58,29989.1615
2025-04-21 10:00:00,1642.58,1643.42,1617.85,1626.34,47606.2762
2025-04-21 12:00:00,1626.34,1631.69,1611.51,1611.88,36897.8436
2025-04-21 14:00:00,1611.87,1641.82,1608.6,1623.3,73521.7852
2025-04-21 16:00:00,1623.3,1626.09,1571.37,1578.42,101551.1229
2025-04-21 18:00:00,1578.43,1581.1,1564.07,1573.7,74284.4368
2025-04-21 20:00:00,1573.7,1580.16,1571.35,1578.52,26157.0053
2025-04-21 22:00:00,1578.51,1580.75,1571.51,1579.57,26194.2763
2025-04-22 00:00:00,1579.57,1589.03,1537.26,1587.53,97304.3378
2025-04-22 02:00:00,1587.52,1593.73,1567.04,1579.22,47344.8234
2025-04-22 04:00:00,1579.22,1586.9,1574.0,1583.71,30756.5857
2025-04-22 06:00:00,1583.72,1624.0,1574.9,1619.21,88375.3007
2025-04-22 08:00:00,1619.2,1634.49,1618.7,1625.36,70916.3487
2025-04-22 10:00:00,1625.36,1638.16,1613.01,1631.03,47264.5784
2025-04-22 12:00:00,1631.03,1653.79,1626.85,1642.98,91909.3912
2025-04-22 14:00:00,1642.98,1725.81,1638.02,1703.01,298251.4771
2025-04-22 16:00:00,1703.0,1710.66,1683.08,1700.42,80772.3892
2025-04-22 18:00:00,1700.43,1707.4,1683.66,1698.22,36244.993
2025-04-22 20:00:00,1698.22,1778.0,1691.68,1754.25,120472.9616
2025-04-22 22:00:00,1754.2,1764.35,1738.5,1756.26,93423.7718
2025-04-23 00:00:00,1756.25,1788.0,1744.95,1762.28,95632.8323
2025-04-23 02:00:00,1762.28,1807.56,1761.41,1795.49,97630.7859
2025-04-23 04:00:00,1795.49,1818.18,1782.0,1797.41,88052.5808
2025-04-23 06:00:00,1797.4,1802.22,1773.93,1792.11,92431.8218
2025-04-23 08:00:00,1792.1,1801.78,1785.54,1785.55,63420.4921
2025-04-23 10:00:00,1785.54,1812.2,1779.2,1797.23,56254.9922
2025-04-23 12:00:00,1797.22,1834.86,1782.83,1786.87,148002.6413
2025-04-23 14:00:00,1786.86,1803.3,1761.62,1794.6,124004.1891
2025-04-23 16:00:00,1794.6,1804.13,1781.87,1800.72,50186.969
2025-04-23 18:00:00,1800.72,1810.0,1774.47,1786.03,38153.4643
2025-04-23 20:00:00,1786.03,1799.81,1785.73,1791.58,15709.1006
2025-04-23 22:00:00,1791.59,1806.91,1789.6,1795.07,18065.7622
2025-04-24 00:00:00,1795.08,1798.42,1781.53,1793.99,24044.9694
2025-04-24 02:00:00,1794.0,1802.82,1766.52,1768.18,44721.2725
2025-04-24 04:00:00,1768.16,1776.34,1758.0,1769.59,36567.9169
2025-04-24 06:00:00,1769.58,1776.0,1751.27,1756.25,39671.3315
2025-04-24 08:00:00,1756.25,1760.7,1722.9,1743.5,83485.2676
2025-04-24 10:00:00,1743.5,1757.4,1739.93,1755.1,28479.3756
2025-04-24 12:00:00,1755.1,1760.88,1744.4,1753.55,36426.6501
2025-04-24 14:00:00,1753.55,1777.77,1752.85,1764.62,70428.6297
2025-04-24 16:00:00,1764.62,1777.5,1746.04,1755.41,55151.8456
2025-04-24 18:00:00,1755.4,1769.2,1755.0,1763.1,21208.7506
2025-04-24 20:00:00,1763.1,1770.0,1749.04,1760.8,20614.8917
2025-04-24 22:00:00,1760.8,1774.84,1755.94,1769.65,22664.1373
2025-04-25 00:00:00,1769.64,1790.5,1763.2,1765.93,39463.8774
2025-04-25 02:00:00,1765.93,1770.87,1738.6,1760.89,51982.9591
2025-04-25 04:00:00,1760.89,1771.8,1758.14,1767.26,19665.6805
2025-04-25 06:00:00,1767.26,1781.88,1765.62,1777.18,36989.8359
2025-04-25 08:00:00,1777.17,1793.29,1764.29,1788.11,46196.7488
2025-04-25 10:00:00,1788.1,1791.79,1769.07,1790.49,47865.7994
2025-04-25 12:00:00,1790.49,1802.7,1757.25,1769.11,79420.8076
2025-04-25 14:00:00,1769.1,1827.32,1768.47,1806.48,146091.0386
2025-04-25 16:00:00,1806.48,1810.89,1782.4,1785.82,54148.5168
2025-04-25 18:00:00,1785.83,1803.0,1785.83,1802.16,27789.9759
2025-04-25 20:00:00,1802.16,1809.4,1785.4,1789.81,28053.7458
2025-04-25 22:00:00,1789.82,1799.54,1783.85,1784.6,17941.9036
2025-04-26 00:00:00,1784.6,1815.81,1784.6,1807.3,39070.309
2025-04-26 02:00:00,1807.29,1815.53,1792.88,1797.48,40065.4021
2025-04-26 04:00:00,1797.48,1800.59,1789.0,1794.45,14412.7261
2025-04-26 06:00:00,1794.45,1810.88,1794.0,1800.49,21420.3229
2025-04-26 08:00:00,1800.49,1841.16,1792.96,1803.47,77898.696
2025-04-26 10:00:00,1803.48,1811.07,1778.94,1785.85,38031.0607
2025-04-26 12:00:00,1785.86,1799.28,1780.1,1790.42,29903.1384
2025-04-26 14:00:00,1790.41,1804.0,1785.06,1800.2,23268.4366
2025-04-26 16:00:00,1800.2,1807.26,1795.86,1804.5,13794.6785
2025-04-26 18:00:00,1804.49,1814.89,1800.82,1813.08,14327.4257
2025-04-26 20:00:00,1813.08,1818.52,1805.51,1812.05,17347.4567
2025-04-26 22:00:00,1812.05,1831.09,1812.05,1820.88,25528.3915
2025-04-27 00:00:00,1820.87,1857.47,1801.02,1804.6,97220.4707
2025-04-27 02:00:00,1804.61,1818.1,1801.07,1809.75,28556.1701
2025-04-27 04:00:00,1809.75,1811.6,1790.27,1798.69,30991.3155
2025-04-27 06:00:00,1798.69,1805.4,1797.22,1803.76,14944.5442
2025-04-27 08:00:00,1803.75,1815.52,1801.56,1810.65,19028.3098
2025-04-27 10:00:00,1810.66,1812.94,1803.35,1805.94,13015.0458
2025-04-27 12:00:00,1805.94,1807.49,1781.9,1797.96,37966.5833
2025-04-27 14:00:00,1797.95,1808.1,1789.11,1793.86,28029.0291
2025-04-27 16:00:00,1793.85,1801.89,1787.31,1798.12,19083.7583
2025-04-27 18:00:00,1798.12,1808.47,1797.08,1808.01,13778.6205
2025-04-27 20:00:00,1808.01,1808.26,1796.14,1803.0,11778.7813
2025-04-27 22:00:00,1803.0,1803.2,1784.59,1791.29,25940.0149
2025-04-28 00:00:00,1791.29,1793.83,1752.18,1763.89,82125.2398
2025-04-28 02:00:00,1763.89,1787.1,1761.81,1784.23,28216.421
2025-04-28 04:00:00,1784.23,1802.88,1784.23,1795.8,29978.7958
2025-04-28 06:00:00,1795.8,1812.08,1795.62,1804.79,33093.1623
2025-04-28 08:00:00,1804.8,1815.88,1801.48,1805.76,26277.5369
2025-04-28 10:00:00,1805.76,1827.98,1788.3,1816.2,69467.0197
2025-04-28 12:00:00,1816.2,1816.97,1782.19,1784.22,68759.6704
2025-04-28 14:00:00,1784.21,1799.0,1753.0,1763.28,74777.0641
2025-04-28 16:00:00,1763.27,1774.74,1744.71,1770.86,58482.5543
2025-04-28 18:00:00,1770.86,1804.79,1764.61,1797.17,60590.7644
2025-04-28 20:00:00,1797.17,1798.95,1781.16,1793.45,23068.0347
2025-04-28 22:00:00,1793.46,1807.0,1791.6,1799.88,32433.4796
2025-04-29 00:00:00,1799.88,1811.56,1792.63,1796.5,34494.871
2025-04-29 02:00:00,1796.51,1805.24,1787.89,1802.08,26038.3053
2025-04-29 04:00:00,1802.07,1804.86,1788.16,1794.89,21666.563
2025-04-29 06:00:00,1794.89,1824.94,1794.2,1821.71,55681.8776
2025-04-29 08:00:00,1821.71,1835.95,1816.92,1831.85,53623.3809
2025-04-29 10:00:00,1831.85,1842.99,1823.04,1829.77,50610.8501
2025-04-29 12:00:00,1829.76,1833.42,1802.02,1814.64,56908.8864
2025-04-29 14:00:00,1814.64,1826.32,1809.57,1814.99,43683.1106
2025-04-29 16:00:00,1814.99,1832.49,1807.48,1825.19,40958.6339
2025-04-29 18:00:00,1825.19,1828.9,1819.0,1821.65,23140.48
2025-04-29 20:00:00,1821.66,1825.69,1789.85,1800.57,36868.7264
2025-04-29 22:00:00,1800.56,1800.56,1780.47,1797.81,36780.7032
2025-04-30 00:00:00,1797.81,1813.09,1788.9,1797.62,26483.8561
2025-04-30 02:00:00,1797.62,1812.6,1793.6,1808.91,21039.3057
2025-04-30 04:00:00,1808.92,1813.0,1801.4,1806.11,20574.6375
2025-04-30 06:00:00,1806.12,1808.83,1791.1,1796.37,18233.2975
2025-04-30 08:00:00,1796.37,1808.3,1792.8,1806.56,22222.8749
