timestamp,open,high,low,close,volume
2025-04-13 10:00:00,594.37,594.67,587.39,588.4,12164.655
2025-04-13 12:00:00,588.39,590.0,583.33,584.2,23050.791
2025-04-13 14:00:00,584.2,585.8,583.52,584.22,17290.442
2025-04-13 16:00:00,584.23,588.84,584.2,588.53,15103.218
2025-04-13 18:00:00,588.52,589.27,580.32,582.76,17115.852
2025-04-13 20:00:00,582.76,585.2,580.72,583.32,12398.152
2025-04-13 22:00:00,583.32,584.58,582.2,584.28,7044.666
2025-04-14 00:00:00,584.29,587.42,583.8,586.2,13928.997
2025-04-14 02:00:00,586.2,592.0,586.19,588.2,23760.449
2025-04-14 04:00:00,588.2,590.4,587.05,587.77,8838.97
2025-04-14 06:00:00,587.76,590.87,587.16,590.76,16290.543
2025-04-14 08:00:00,590.76,591.72,588.48,589.09,11019.685
2025-04-14 10:00:00,589.1,592.9,589.0,592.6,10758.388
2025-04-14 12:00:00,592.6,593.1,588.01,588.9,14214.665
2025-04-14 14:00:00,588.9,593.07,585.45,585.66,19548.761
2025-04-14 16:00:00,585.66,586.6,583.14,585.71,14970.332
2025-04-14 18:00:00,585.71,587.88,585.1,587.25,7527.588
2025-04-14 20:00:00,587.25,587.41,584.9,586.29,6492.838
2025-04-14 22:00:00,586.29,586.51,584.13,584.54,6476.579
2025-04-15 00:00:00,584.53,586.25,582.7,586.06,14033.25
2025-04-15 02:00:00,586.05,587.61,583.88,587.61,10046.716
2025-04-15 04:00:00,587.6,589.95,586.11,589.2,15935.674
2025-04-15 06:00:00,589.19,590.17,588.0,589.57,8496.292
2025-04-15 08:00:00,589.58,590.67,588.31,590.42,14421.089
2025-04-15 10:00:00,590.43,590.84,587.33,588.59,11466.264
2025-04-15 12:00:00,588.59,590.28,586.2,587.07,15416.901
2025-04-15 14:00:00,587.08,587.93,584.0,584.53,18203.077
2025-04-15 16:00:00,584.54,585.48,583.0,583.55,8944.075
2025-04-15 18:00:00,583.55,584.6,582.07,583.66,7292.808
2025-04-15 20:00:00,583.65,583.75,581.0,583.25,6331.521
2025-04-15 22:00:00,583.25,583.25,579.38,579.52,11052.912
2025-04-16 00:00:00,579.52,582.58,576.0,582.09,19648.356
2025-04-16 02:00:00,582.09,584.0,581.42,583.3,12206.62
2025-04-16 04:00:00,583.3,584.3,579.93,580.84,16273.683
2025-04-16 06:00:00,580.84,581.68,577.69,578.25,11777.011
2025-04-16 08:00:00,578.24,581.15,576.72,577.26,13887.573
2025-04-16 10:00:00,577.26,583.0,577.24,582.09,19539.951
2025-04-16 12:00:00,582.09,583.3,579.0,579.0,10638.749
2025-04-16 14:00:00,579.0,585.4,578.9,583.44,19011.757
2025-04-16 16:00:00,583.44,587.0,576.6,576.71,17937.29
2025-04-16 18:00:00,576.71,585.46,576.5,584.8,19241.953
2025-04-16 20:00:00,584.79,585.64,583.5,584.89,9069.399
2025-04-16 22:00:00,584.89,585.57,582.6,582.8,5305.606
2025-04-17 00:00:00,582.8,584.78,582.44,584.2,6571.519
2025-04-17 02:00:00,584.19,584.19,581.0,582.07,7860.49
2025-04-17 04:00:00,582.07,583.09,581.65,582.49,6729.035
2025-04-17 06:00:00,582.49,584.77,581.83,583.44,8153.197
2025-04-17 08:00:00,583.45,586.69,581.86,586.14,25939.851
2025-04-17 10:00:00,586.15,586.86,584.4,586.2,14416.471
2025-04-17 12:00:00,586.19,588.4,585.24,587.41,13577.735
2025-04-17 14:00:00,587.4,590.32,584.09,589.75,23606.181
2025-04-17 16:00:00,589.74,592.82,589.74,592.06,14454.741
2025-04-17 18:00:00,592.06,592.97,588.69,590.8,9473.637
2025-04-17 20:00:00,590.79,592.67,590.64,591.51,10316.784
2025-04-17 22:00:00,591.5,592.57,589.24,590.49,10748.618
2025-04-18 00:00:00,590.5,590.6,588.6,589.02,7897.06
2025-04-18 02:00:00,589.03,590.88,587.96,590.5,11489.791
2025-04-18 04:00:00,590.51,590.53,587.65,588.84,11325.451
2025-04-18 06:00:00,588.83,589.3,587.08,588.63,15854.663
2025-04-18 08:00:00,588.63,592.01,587.71,589.6,38035.122
2025-04-18 10:00:00,589.59,591.91,588.51,591.86,31381.982
2025-04-18 12:00:00,591.86,592.64,590.86,591.74,12446.46
2025-04-18 14:00:00,591.73,594.38,591.42,593.73,17233.317
2025-04-18 16:00:00,593.72,596.05,593.72,595.72,19429.398
2025-04-18 18:00:00,595.72,596.08,591.93,592.49,12706.943
2025-04-18 20:00:00,592.49,594.64,592.19,594.39,6802.359
2025-04-18 22:00:00,594.4,594.5,591.61,591.71,6973.202
2025-04-19 00:00:00,591.7,592.85,591.31,592.46,4396.858
2025-04-19 02:00:00,592.45,593.39,591.33,593.35,7445.033
2025-04-19 04:00:00,593.34,594.49,592.15,593.1,6598.897
2025-04-19 06:00:00,593.11,593.68,591.98,593.13,7687.078
2025-04-19 08:00:00,593.12,593.54,591.54,591.7,8311.312
2025-04-19 10:00:00,591.7,591.71,589.8,591.04,8463.67
2025-04-19 12:00:00,591.04,591.39,588.13,589.5,13946.312
2025-04-19 14:00:00,589.49,590.97,588.42,589.41,9372.844
2025-04-19 16:00:00,589.4,590.89,587.7,590.2,12457.118
2025-04-19 18:00:00,590.2,591.38,589.95,591.03,5559.05
2025-04-19 20:00:00,591.02,591.9,590.66,591.64,6284.533
2025-04-19 22:00:00,591.64,593.63,591.63,591.73,6086.298
2025-04-20 00:00:00,591.74,593.73,591.73,592.58,7596.086
2025-04-20 02:00:00,592.57,593.26,592.0,592.6,6630.386
2025-04-20 04:00:00,592.59,594.84,592.59,594.49,13297.057
2025-04-20 06:00:00,594.49,595.0,591.85,593.98,15496.934
2025-04-20 08:00:00,593.98,595.23,592.18,592.48,14832.43
2025-04-20 10:00:00,592.48,593.0,589.3,590.02,17425.818
2025-04-20 12:00:00,590.01,592.36,589.49,589.83,8517.876
2025-04-20 14:00:00,589.82,590.64,587.82,588.2,9255.515
2025-04-20 16:00:00,588.2,589.65,587.5,589.4,6338.692
2025-04-20 18:00:00,589.39,590.0,588.13,589.95,4237.061
2025-04-20 20:00:00,589.95,591.6,589.6,591.28,5690.041
2025-04-20 22:00:00,591.28,593.32,589.49,592.77,6025.702
2025-04-21 00:00:00,592.77,601.5,592.53,600.25,28305.431
2025-04-21 02:00:00,600.25,604.06,598.75,602.25,24798.62
2025-04-21 04:00:00,602.26,607.0,602.25,606.32,13930.795
2025-04-21 06:00:00,606.32,608.52,603.73,604.46,11626.683
2025-04-21 08:00:00,604.46,606.38,603.53,604.3,11436.308
2025-04-21 10:00:00,604.3,604.47,600.22,600.78,9830.56
2025-04-21 12:00:00,600.79,603.9,600.4,601.0,14729.584
2025-04-21 14:00:00,601.0,605.6,600.55,604.03,15281.841
2025-04-21 16:00:00,604.03,604.6,595.0,596.25,18480.305
2025-04-21 18:00:00,596.25,598.47,594.5,598.04,11128.196
2025-04-21 20:00:00,598.02,598.02,595.24,597.05,7775.851
2025-04-21 22:00:00,597.06,597.67,595.44,597.34,4602.248
2025-04-22 00:00:00,597.32,602.6,595.0,602.01,19482.301
2025-04-22 02:00:00,602.02,602.94,597.77,599.98,8741.737
2025-04-22 04:00:00,599.98,601.06,599.24,600.39,8685.23
2025-04-22 06:00:00,600.39,605.15,599.91,604.31,24097.447
2025-04-22 08:00:00,604.32,607.0,604.32,605.28,25985.369
2025-04-22 10:00:00,605.29,607.31,604.7,605.88,34770.202
2025-04-22 12:00:00,605.88,609.19,605.2,607.0,34964.152
2025-04-22 14:00:00,607.01,612.21,605.33,609.79,62713.413
2025-04-22 16:00:00,609.78,610.99,606.51,608.1,13056.539
2025-04-22 18:00:00,608.1,609.33,606.66,608.15,8436.707
2025-04-22 20:00:00,608.14,614.99,606.96,612.83,14732.196
2025-04-22 22:00:00,612.84,619.9,610.19,618.51,29802.871
2025-04-23 00:00:00,618.5,619.92,612.21,612.64,29924.77
2025-04-23 02:00:00,612.64,616.0,611.95,615.32,24345.985
2025-04-23 04:00:00,615.32,619.72,613.03,616.54,23486.8
2025-04-23 06:00:00,616.53,619.99,616.07,617.69,21086.926
2025-04-23 08:00:00,617.68,617.69,610.99,611.9,27817.319
2025-04-23 10:00:00,611.91,613.12,608.96,611.19,23271.293
2025-04-23 12:00:00,611.18,614.2,606.63,607.82,43762.758
2025-04-23 14:00:00,607.83,610.97,602.65,606.62,54405.669
2025-04-23 16:00:00,606.62,608.37,603.0,607.35,26493.203
2025-04-23 18:00:00,607.35,608.66,602.21,602.5,15805.845
2025-04-23 20:00:00,602.49,607.18,601.38,606.2,14578.357
2025-04-23 22:00:00,606.2,607.28,604.98,605.71,9146.523
2025-04-24 00:00:00,605.72,605.9,601.8,604.99,12789.885
2025-04-24 02:00:00,604.98,606.78,603.67,604.06,14655.006
2025-04-24 04:00:00,604.06,606.0,601.69,602.93,18873.018
2025-04-24 06:00:00,602.94,606.58,602.42,602.88,11391.431
2025-04-24 08:00:00,602.88,604.82,592.59,597.21,32684.669
2025-04-24 10:00:00,597.2,598.59,595.59,597.69,15800.438
2025-04-24 12:00:00,597.69,599.55,595.84,597.09,22981.413
2025-04-24 14:00:00,597.09,600.91,596.48,598.46,29267.347
2025-04-24 16:00:00,598.47,600.87,595.48,596.41,17363.696
2025-04-24 18:00:00,596.41,599.55,596.24,598.94,8857.421
2025-04-24 20:00:00,598.95,600.32,598.0,600.21,10579.578
2025-04-24 22:00:00,600.22,602.57,598.96,601.55,8970.378
2025-04-25 00:00:00,601.56,604.17,599.41,601.73,13084.131
2025-04-25 02:00:00,601.74,602.79,597.2,600.78,12793.34
2025-04-25 04:00:00,600.78,605.88,600.77,605.59,21831.616
2025-04-25 06:00:00,605.6,609.85,604.74,606.43,31958.172
2025-04-25 08:00:00,606.42,610.35,606.42,609.82,31424.255
2025-04-25 10:00:00,609.81,610.2,603.92,605.89,39354.765
2025-04-25 12:00:00,605.88,608.27,601.6,602.56,25952.581
2025-04-25 14:00:00,602.56,608.61,602.42,605.53,30678.609
2025-04-25 16:00:00,605.53,606.72,602.39,602.49,14430.335
2025-04-25 18:00:00,602.48,604.68,602.29,604.6,9432.334
2025-04-25 20:00:00,604.6,604.6,599.56,599.87,13591.345
2025-04-25 22:00:00,599.87,601.0,598.01,599.91,12895.071
2025-04-26 00:00:00,599.9,604.9,599.34,604.83,14651.495
2025-04-26 02:00:00,604.83,606.9,601.56,602.2,17670.102
2025-04-26 04:00:00,602.2,602.35,600.1,602.15,8397.087
2025-04-26 06:00:00,602.14,605.12,601.3,602.32,7869.632
2025-04-26 08:00:00,602.33,604.89,600.74,602.3,13670.17
2025-04-26 10:00:00,602.3,606.17,601.4,602.22,18662.197
2025-04-26 12:00:00,602.23,605.75,601.6,603.07,11139.487
2025-04-26 14:00:00,603.08,608.96,602.78,607.95,14842.872
2025-04-26 16:00:00,607.96,609.25,606.87,607.45,9896.082
2025-04-26 18:00:00,607.45,608.46,606.72,608.12,7138.286
2025-04-26 20:00:00,608.12,608.73,606.37,608.01,6293.625
2025-04-26 22:00:00,608.01,609.0,606.54,607.23,7302.107
2025-04-27 00:00:00,607.23,608.68,600.3,600.59,17826.168
2025-04-27 02:00:00,600.6,602.94,600.0,602.77,11770.379
2025-04-27 04:00:00,602.76,602.76,597.0,598.99,12783.729
2025-04-27 06:00:00,599.0,600.65,598.67,599.96,9029.86
2025-04-27 08:00:00,599.97,601.22,598.8,600.42,7855.899
2025-04-27 10:00:00,600.42,601.19,600.14,600.53,7707.444
2025-04-27 12:00:00,600.53,600.89,597.18,600.17,12812.789
2025-04-27 14:00:00,600.18,601.4,598.33,599.6,6627.09
2025-04-27 16:00:00,599.59,601.63,597.59,601.4,8014.959
2025-04-27 18:00:00,601.4,606.2,601.4,605.45,11816.256
2025-04-27 20:00:00,605.46,606.91,603.5,606.59,7712.112
2025-04-27 22:00:00,606.59,607.06,602.74,603.46,7827.791
2025-04-28 00:00:00,603.46,605.8,598.2,599.04,18303.949
2025-04-28 02:00:00,599.04,604.12,598.3,603.83,8029.972
2025-04-28 04:00:00,603.82,604.99,603.3,604.38,7351.705
2025-04-28 06:00:00,604.38,607.0,604.38,605.27,11376.957
2025-04-28 08:00:00,605.28,607.56,605.17,606.24,12019.93
2025-04-28 10:00:00,606.24,608.27,602.92,607.49,20428.825
2025-04-28 12:00:00,607.5,607.86,601.74,601.91,14256.968
2025-04-28 14:00:00,601.91,604.64,598.81,600.91,15744.616
2025-04-28 16:00:00,600.91,602.68,598.66,602.32,11028.454
2025-04-28 18:00:00,602.31,605.5,600.95,604.86,12180.535
2025-04-28 20:00:00,604.86,605.14,603.21,605.12,6559.849
2025-04-28 22:00:00,605.13,606.54,604.83,606.16,6496.248
2025-04-29 00:00:00,606.16,607.19,605.0,606.11,9458.082
2025-04-29 02:00:00,606.1,607.28,603.43,606.52,8240.261
2025-04-29 04:00:00,606.52,608.0,605.19,607.53,12509.437
2025-04-29 06:00:00,607.53,610.75,607.49,609.74,26677.169
2025-04-29 08:00:00,609.74,610.37,606.31,607.34,28583.569
2025-04-29 10:00:00,607.35,607.48,602.43,603.7,36007.906
2025-04-29 12:00:00,603.69,604.2,600.87,602.85,20342.562
2025-04-29 14:00:00,602.86,604.1,601.1,601.61,21708.479
2025-04-29 16:00:00,601.6,604.2,600.65,603.64,20337.558
2025-04-29 18:00:00,603.64,604.37,601.85,602.81,18063.921
2025-04-29 20:00:00,602.81,602.81,599.39,600.66,21060.658
2025-04-29 22:00:00,600.66,601.09,598.1,601.0,13820.395
2025-04-30 00:00:00,601.0,602.99,600.0,601.67,13654.16
2025-04-30 02:00:00,601.67,603.89,601.66,603.87,12819.836
2025-04-30 04:00:00,603.87,604.4,602.29,602.8,11023.339
2025-04-30 06:00:00,602.8,604.44,602.2,603.29,19827.832
2025-04-30 08:00:00,603.29,603.3,601.56,602.45,26274.103
2025-04-30 10:00:00,602.45,602.8,599.79,602.43,27627.913
2025-04-30 12:00:00,602.42,602.5,591.71,592.21,33156.97
2025-04-30 14:00:00,592.2,598.18,591.42,597.09,27042.844
2025-04-30 16:00:00,597.08,598.88,594.52,598.51,12363.049
2025-04-30 18:00:00,598.5,599.2,596.4,598.44,10290.072
2025-04-30 20:00:00,598.45,600.22,598.31,598.57,7883.25
2025-04-30 22:00:00,598.58,600.34,598.57,599.88,8617.296
2025-05-01 00:00:00,599.88,602.44,599.61,601.38,9870.827
2025-05-01 02:00:00,601.38,602.5,599.24,599.26,13591.458
2025-05-01 04:00:00,599.26,601.2,598.7,600.81,9394.048
2025-05-01 06:00:00,600.81,601.34,598.83,599.72,12638.231
2025-05-01 08:00:00,599.72,604.22,599.71,603.11,15734.648
2025-05-01 10:00:00,603.11,605.28,602.25,603.66,17975.474
2025-05-01 12:00:00,603.65,605.05,600.91,600.99,17924.61
2025-05-01 14:00:00,601.0,604.96,601.0,602.66,19008.339
2025-05-01 16:00:00,602.67,603.88,600.39,600.8,12953.166
2025-05-01 18:00:00,600.8,601.66,600.06,600.37,9737.998
2025-05-01 20:00:00,600.36,600.68,599.35,600.05,9515.946
2025-05-01 22:00:00,600.06,600.06,598.14,599.63,7884.484
2025-05-02 00:00:00,599.64,602.78,598.9,601.26,10672.667
2025-05-02 02:00:00,601.26,603.61,601.0,601.29,15268.276
2025-05-02 04:00:00,601.29,601.99,598.34,598.81,11778.343
2025-05-02 06:00:00,598.81,598.82,595.12,595.69,14154.589
2025-05-02 08:00:00,595.69,598.81,595.5,598.12,7579.46
2025-05-02 10:00:00,598.13,600.65,597.73,597.85,20443.298
2025-05-02 12:00:00,597.85,599.28,596.63,598.34,11795.689
2025-05-02 14:00:00,598.34,600.82,598.28,599.75,12793.128
2025-05-02 16:00:00,599.75,601.89,599.41,600.21,12386.555
2025-05-02 18:00:00,600.21,600.61,598.33,599.0,5619.214
2025-05-02 20:00:00,598.99,600.61,598.28,599.51,5796.071
2025-05-02 22:00:00,599.5,601.68,599.04,600.69,13057.575
2025-05-03 00:00:00,600.69,601.2,598.18,598.49,9030.448
2025-05-03 02:00:00,598.48,600.19,598.41,599.29,7465.374
2025-05-03 04:00:00,599.28,600.15,599.28,599.89,4015.931
2025-05-03 06:00:00,599.89,599.97,597.39,597.47,9604.315
2025-05-03 08:00:00,597.48,597.66,596.15,596.49,8445.814
2025-05-03 10:00:00,596.49,597.13,595.23,596.34,9758.802
2025-05-03 12:00:00,596.34,598.69,596.34,597.91,5013.45
2025-05-03 14:00:00,597.91,599.12,597.39,598.7,7063.901
2025-05-03 16:00:00,598.69,599.4,596.45,599.3,17626.257
2025-05-03 18:00:00,599.3,599.96,598.0,599.96,8759.73
2025-05-03 20:00:00,599.95,600.0,598.44,598.84,9001.626
2025-05-03 22:00:00,598.84,599.84,598.55,599.36,4984.646
2025-05-04 00:00:00,599.36,600.33,598.8,599.69,8482.331
2025-05-04 02:00:00,599.69,600.49,598.24,599.8,8867.627
2025-05-04 04:00:00,599.8,600.22,596.71,597.51,17289.105
2025-05-04 06:00:00,597.5,597.77,596.53,597.09,7996.671
2025-05-04 08:00:00,597.09,597.1,593.44,593.8,11519.978
2025-05-04 10:00:00,593.81,595.37,593.0,594.14,6784.237
2025-05-04 12:00:00,594.14,594.25,588.41,590.27,18809.877
2025-05-04 14:00:00,590.27,591.19,588.14,589.34,16492.531
2025-05-04 16:00:00,589.33,589.8,586.0,586.88,13926.907
2025-05-04 18:00:00,586.88,589.25,586.88,588.55,12512.974
2025-05-04 20:00:00,588.55,590.02,587.99,589.81,8478.546
2025-05-04 22:00:00,589.81,589.81,584.7,586.03,12800.051
2025-05-05 00:00:00,586.02,588.99,584.11,585.38,13344.694
2025-05-05 02:00:00,585.37,588.6,583.55,588.27,18082.605
2025-05-05 04:00:00,588.28,592.0,588.18,591.95,16176.247
2025-05-05 06:00:00,591.96,592.0,590.86,591.84,9409.697
2025-05-05 08:00:00,591.84,593.74,591.32,592.71,16699.367
2025-05-05 10:00:00,592.71,596.74,590.53,593.57,38356.833
2025-05-05 12:00:00,593.57,597.0,592.81,594.69,16492.658
2025-05-05 14:00:00,594.7,597.0,594.0,597.0,25171.858
2025-05-05 16:00:00,596.99,599.19,596.84,598.74,21395.974
2025-05-05 18:00:00,598.74,599.87,598.15,599.34,9848.894
2025-05-05 20:00:00,599.34,599.56,596.68,598.71,9039.637
2025-05-05 22:00:00,598.7,599.98,597.49,597.61,7082.125
2025-05-06 00:00:00,597.61,600.41,597.43,597.77,19118.034
2025-05-06 02:00:00,597.76,599.6,596.36,599.22,12973.181
2025-05-06 04:00:00,599.21,599.86,597.8,597.91,10339.135
2025-05-06 06:00:00,597.91,599.71,597.83,599.04,18424.246
2025-05-06 08:00:00,599.03,599.04,595.96,596.7,27540.669
2025-05-06 10:00:00,596.7,597.78,593.23,594.39,34388.5
2025-05-06 12:00:00,594.39,596.38,593.76,595.38,16441.64
2025-05-06 14:00:00,595.39,599.0,595.34,598.54,17773.86
2025-05-06 16:00:00,598.54,599.76,596.69,599.11,17982.782
2025-05-06 18:00:00,599.1,602.56,599.1,599.52,11976.604
2025-05-06 20:00:00,599.52,601.0,596.83,597.55,10304.057
2025-05-06 22:00:00,597.56,603.18,597.55,602.57,17350.399
2025-05-07 00:00:00,602.57,607.0,602.5,603.26,20663.073
2025-05-07 02:00:00,603.26,603.9,601.44,602.01,11449.457
2025-05-07 04:00:00,602.0,604.63,601.98,603.97,14566.134
2025-05-07 06:00:00,603.96,606.64,602.63,606.6,20396.841
2025-05-07 08:00:00,606.59,606.96,604.99,606.0,13967.743
2025-05-07 10:00:00,606.01,606.5,603.85,606.49,17265.136
2025-05-07 12:00:00,606.49,609.07,604.42,604.9,24250.991
2025-05-07 14:00:00,604.91,605.35,600.51,600.82,22951.483
2025-05-07 16:00:00,600.81,600.97,598.0,599.1,15544.546
2025-05-07 18:00:00,599.1,602.07,598.1,599.04,14088.557
2025-05-07 20:00:00,599.04,601.0,597.89,600.66,9507.488
2025-05-07 22:00:00,600.66,603.98,600.45,602.7,9437.142
2025-05-08 00:00:00,602.7,605.1,600.8,601.1,28830.081
2025-05-08 02:00:00,601.1,611.0,601.1,610.99,30211.047
2025-05-08 04:00:00,611.0,612.0,608.19,609.41,28084.448
2025-05-08 06:00:00,609.4,614.5,609.4,612.75,30491.743
2025-05-08 08:00:00,612.74,617.88,612.69,616.78,26676.124
2025-05-08 10:00:00,616.78,617.49,612.78,613.62,23893.06
2025-05-08 12:00:00,613.62,617.74,613.25,616.26,28471.66
2025-05-08 14:00:00,616.25,623.49,614.9,621.01,65479.493
2025-05-08 16:00:00,621.0,622.9,614.84,616.6,36081.285
2025-05-08 18:00:00,616.6,619.5,616.03,619.4,22839.043
2025-05-08 20:00:00,619.41,628.34,619.13,624.71,38667.131
2025-05-08 22:00:00,624.71,629.33,621.74,629.17,24542.41
2025-05-09 00:00:00,629.17,629.37,623.12,625.85,31763.789
2025-05-09 02:00:00,625.84,628.0,623.61,624.7,26036.062
2025-05-09 04:00:00,624.71,627.36,624.5,627.36,11563.278
2025-05-09 06:00:00,627.36,635.87,627.32,631.53,54062.585
2025-05-09 08:00:00,631.53,640.96,628.83,631.29,77494.367
2025-05-09 10:00:00,631.29,641.16,630.26,636.66,47273.675
2025-05-09 12:00:00,636.65,643.94,635.0,643.05,38871.464
2025-05-09 14:00:00,643.05,643.05,631.55,635.9,49179.954
2025-05-09 16:00:00,635.89,636.8,631.15,635.9,22969.256
2025-05-09 18:00:00,635.91,636.81,634.7,635.24,8932.105
2025-05-09 20:00:00,635.24,640.1,635.0,640.1,15118.444
2025-05-09 22:00:00,640.09,671.15,639.72,666.29,97469.89
2025-05-10 00:00:00,666.29,678.95,665.3,672.83,110339.115
2025-05-10 02:00:00,672.83,674.78,659.29,661.72,50456.353
2025-05-10 04:00:00,661.72,661.73,655.0,659.86,41170.178
2025-05-10 06:00:00,659.86,664.39,659.73,661.86,24948.251
2025-05-10 08:00:00,661.87,663.5,656.38,660.06,32773.125
2025-05-10 10:00:00,660.07,661.18,648.84,649.25,33440.384
2025-05-10 12:00:00,649.27,655.52,648.83,653.85,26576.004
2025-05-10 14:00:00,653.85,654.43,649.16,651.44,24667.104
2025-05-10 16:00:00,651.45,658.5,650.85,655.2,24772.721
2025-05-10 18:00:00,655.2,655.7,651.03,652.36,17710.064
2025-05-10 20:00:00,652.36,658.36,649.5,657.02,17277.156
2025-05-10 22:00:00,657.02,664.0,653.8,663.9,40464.975
2025-05-11 00:00:00,663.9,668.49,655.91,658.49,78513.924
2025-05-11 02:00:00,658.5,663.9,658.09,662.31,28067.04
2025-05-11 04:00:00,662.3,667.29,662.2,664.16,25578.346
2025-05-11 06:00:00,664.17,664.27,654.42,655.54,41804.093
2025-05-11 08:00:00,655.54,658.64,654.49,657.62,24955.47
2025-05-11 10:00:00,657.61,659.83,656.35,659.1,10629.891
2025-05-11 12:00:00,659.11,659.76,649.81,649.81,45368.656
2025-05-11 14:00:00,649.82,655.27,649.6,651.41,19822.371
2025-05-11 16:00:00,651.41,653.22,647.83,652.9,16272.185
2025-05-11 18:00:00,652.89,655.16,650.83,653.43,9146.614
2025-05-11 20:00:00,653.42,653.59,649.26,651.99,7248.196
2025-05-11 22:00:00,651.99,653.49,648.8,651.15,12592.173
2025-05-12 00:00:00,651.15,657.42,647.31,651.48,25890.627
2025-05-12 02:00:00,651.49,655.7,651.28,655.7,17015.892
2025-05-12 04:00:00,655.7,657.5,652.3,654.17,19996.974
2025-05-12 06:00:00,654.17,668.17,653.33,661.29,57419.539
2025-05-12 08:00:00,661.3,673.0,657.67,667.98,71661.437
2025-05-12 10:00:00,667.98,693.0,667.84,678.1,116520.668
2025-05-12 12:00:00,678.09,691.88,677.34,680.66,67985.831
2025-05-12 14:00:00,680.66,681.09,661.0,663.68,90971.744
2025-05-12 16:00:00,663.69,671.0,660.69,661.71,35129.33
2025-05-12 18:00:00,661.71,663.81,649.55,659.83,52945.25
2025-05-12 20:00:00,659.83,663.74,658.0,662.91,12895.55
2025-05-12 22:00:00,662.92,663.74,659.92,660.07,17954.103
2025-05-13 00:00:00,660.08,660.13,650.01,652.72,32157.63
2025-05-13 02:00:00,652.73,653.7,640.8,641.93,52888.632
2025-05-13 04:00:00,641.92,648.48,640.66,647.89,19887.854
2025-05-13 06:00:00,647.89,652.54,647.22,649.48,22699.758
2025-05-13 08:00:00,649.48,653.44,648.0,652.71,24892.008
2025-05-13 10:00:00,652.71,654.49,649.46,653.12,24661.074
2025-05-13 12:00:00,653.13,659.01,649.84,656.75,65824.937
2025-05-13 14:00:00,656.75,657.13,649.94,655.54,40862.964
2025-05-13 16:00:00,655.54,666.29,655.3,661.64,54093.426
2025-05-13 18:00:00,661.64,672.0,661.48,666.66,42086.92
2025-05-13 20:00:00,666.65,667.13,663.82,665.41,20164.728
2025-05-13 22:00:00,665.41,666.9,662.37,664.13,16089.819
2025-05-14 00:00:00,664.12,667.33,660.41,662.3,38382.536
2025-05-14 02:00:00,662.31,663.5,657.74,661.8,32141.577
2025-05-14 04:00:00,661.8,664.39,659.03,663.48,16342.051
2025-05-14 06:00:00,663.48,663.63,656.57,658.29,26201.111
2025-05-14 08:00:00,658.28,659.5,650.08,655.42,50707.608
2025-05-14 10:00:00,655.42,661.05,654.61,659.7,21756.916
2025-05-14 12:00:00,659.71,659.85,651.67,654.59,32833.92
2025-05-14 14:00:00,654.6,655.2,648.3,651.92,31242.02
2025-05-14 16:00:00,651.93,653.56,647.15,651.67,16217.302
2025-05-14 18:00:00,651.66,654.68,651.66,652.62,7849.131
2025-05-14 20:00:00,652.62,653.36,649.7,652.43,6666.426
2025-05-14 22:00:00,652.43,652.66,649.5,652.47,9689.396
2025-05-15 00:00:00,652.47,654.97,645.04,646.62,18717.6
2025-05-15 02:00:00,646.62,650.07,645.92,647.72,15538.216
2025-05-15 04:00:00,647.71,652.52,647.32,648.61,21117.146
2025-05-15 06:00:00,648.6,650.9,642.29,644.53,47025.501
2025-05-15 08:00:00,644.54,654.26,644.44,650.04,42212.963
2025-05-15 10:00:00,650.04,654.37,647.83,653.38,20504.773
2025-05-15 12:00:00,653.37,656.13,646.24,649.78,24712.246
2025-05-15 14:00:00,649.79,656.04,643.21,655.4,40780.294
2025-05-15 16:00:00,655.39,661.0,653.9,657.24,26940.626
2025-05-15 18:00:00,657.24,658.66,648.51,651.93,27963.441
2025-05-15 20:00:00,651.93,653.82,648.79,653.29,12072.549
2025-05-15 22:00:00,653.29,654.9,645.75,651.88,15975.458
2025-05-16 00:00:00,651.88,654.0,646.7,652.59,18128.215
2025-05-16 02:00:00,652.6,659.97,651.38,657.89,25806.075
2025-05-16 04:00:00,657.89,659.28,655.28,658.24,14480.087
2025-05-16 06:00:00,658.24,658.99,655.2,655.48,23188.05
2025-05-16 08:00:00,655.49,656.65,651.65,655.65,28216.198
2025-05-16 10:00:00,655.65,657.39,653.27,654.37,15718.622
2025-05-16 12:00:00,654.36,655.16,652.02,654.67,13676.403
2025-05-16 14:00:00,654.67,654.67,650.11,651.99,16920.574
2025-05-16 16:00:00,652.0,654.51,648.14,648.95,14594.487
2025-05-16 18:00:00,648.96,650.45,648.07,649.8,7671.655
2025-05-16 20:00:00,649.8,650.42,645.83,646.71,11557.983
2025-05-16 22:00:00,646.71,647.68,644.0,646.76,10835.258
2025-05-17 00:00:00,646.76,646.9,635.05,637.92,33357.809
2025-05-17 02:00:00,637.93,643.98,636.15,643.47,15304.838
2025-05-17 04:00:00,643.46,645.84,642.28,642.58,8897.272
2025-05-17 06:00:00,642.58,645.66,642.58,643.05,12487.021
2025-05-17 08:00:00,643.04,644.22,639.57,641.49,12289.705
2025-05-17 10:00:00,641.49,642.71,640.0,641.52,8248.191
2025-05-17 12:00:00,641.52,642.04,636.61,638.08,12146.606
2025-05-17 14:00:00,638.08,642.99,638.0,640.56,9034.41
